,R_0,I_S,I_D,R_inf,gini_simp,D
504,0.6074440276106445,0.6074852090190287,0.6075138479341301,0.6076732969538283,0.4989624164444426,1.9958582605791992
505,1.838962895442811,1.8425907035122877,1.846059252989667,1.9747380182347314,0.4994853239021748,1.9979434125614945
506,1.0756288234492442,1.0807352587467882,1.0854648989421163,1.2066741941788621,0.49347875888953996,1.974250868152485
507,0.1388554009068772,0.13929544680521996,0.1394189501690454,0.1396390978624521,0.4962482292286947,1.9851046845331746
508,1.180829829266573,1.1808675358109781,1.1809000028123875,1.1813349223651088,0.49996140222011476,1.999845620797848
509,0.22172752830143294,0.23218425498789513,0.23597909214119583,0.24431292505299795,0.4832819376892744,1.9352913570082546
510,0.6826824189739159,0.6831734694636543,0.6836028746068854,0.6900560259977991,0.4997293870303037,1.9989181336553434
511,0.807279178087932,0.8073009121493641,0.8073173737601311,0.8074366380729328,0.4948897187292439,1.9797656810393975
512,1.2147983913525444,1.21794850421868,1.219232197799789,1.219752708211466,0.4996922567188856,1.998769784056924
513,0.7289883330726616,0.7289888679101724,0.7289892624076693,0.7289918747851395,0.49345146928840744,1.9741445081189228
514,0.13702733977007764,0.14084327433735228,0.14216502098326594,0.14492743354315835,0.4966477890486416,1.9866804560368472
515,0.321435747553404,0.32165808054865347,0.32172670074405085,0.32185662764283296,0.4710613543897998,1.8905784409954933
516,0.11090736792584321,0.11838386001606617,0.11933235379723128,0.12056773676709898,0.47559787546708043,1.9069335405356935
517,0.4673683896383237,0.46743895347277364,0.4674742422402641,0.46758015195284275,0.48671602272703895,1.9482392676913944
518,1.0458216350551386,1.045904943209643,1.0459783639511648,1.0471428976628145,0.4998234072569361,1.999293878419638
519,0.8443684446618615,0.8451443081305468,0.8458067294971714,0.8542606293700087,0.49800042633537067,1.9920335642915699
520,0.8410090591768558,0.8430643894571749,0.844462548513095,0.8518496937444862,0.4892135714987129,1.9577654068337882
521,0.33922187314104146,0.33945945144645984,0.3395546554098517,0.33977728702368126,0.4798508626956185,1.9225255379301318
522,0.5449870069321581,0.5450025166202837,0.5450155646001977,0.5451669539450283,0.4999942078229035,1.9999768315600053
523,0.8776742021138124,0.8808563590096226,0.8827244455666459,0.8899416027888085,0.47271861383385183,1.8965205794025441
524,1.0253720211902857,1.028626337150266,1.0317061550920092,1.1205793776134794,0.4982702965567585,1.9931050387036247
525,0.9941843518194909,0.9946945803594857,0.9951363214569907,1.0013002395777788,0.4986083790518371,1.9944489660775293
526,0.3732405438487879,0.37432289995397916,0.3748148257837552,0.3761296387794073,0.49111627087097676,1.9650854267074793
527,0.10722487530947017,0.11624489274981986,0.11799781670737713,0.12064551276307309,0.4852882992107005,1.9428351802893176
528,-0.005320124786533911,0.0020289853053323697,0.0020477019393807788,0.002066688138469445,0.4762472066977961,1.9092976930874386
529,0.44620646051025775,0.4501739614679766,0.45176672920596195,0.45551834299231125,0.4653899560539031,1.8705222831556583
530,0.5319450182814909,0.5319511060262453,0.5319552738436439,0.5319775373799904,0.49675616482096574,1.9871082964071274
531,0.3693321186977871,0.3701995266726417,0.3707938207510046,0.37399138162353124,0.49506810316972993,1.9804651008928917
532,0.2311478089534127,0.25355104146110174,0.27500840436334706,0.2947434504409688,0.4999747946010633,1.999899183486494
533,0.49501594004873994,0.495543254258166,0.4957812433740979,0.49641130826184554,0.4799765132410604,1.922990067684302
534,0.25746071203880366,0.2581754583368485,0.25840462256215463,0.2588506718635382,0.47826505263668095,1.9166820337676804
535,0.3320359025795534,0.33227808866241,0.33238752543310457,0.33267757304532963,0.48768408018666487,1.9519206047010114
536,1.3725979328724554,1.374893037815844,1.3771099700481488,1.4588710507860017,0.499661970085333,1.9986487938375395
537,0.2461692970179822,0.24658089020631982,0.24668071625275784,0.2468445573055707,0.4744856532603918,1.902897620596263
538,0.6179226690197943,0.6195307724297663,0.620860692698659,0.635146039432075,0.49989898886312467,1.9995960370620098
539,0.42949130077439746,0.4363034697552521,0.4392263791851494,0.4466304024053722,0.48205689201817925,1.9307139811098692
540,0.5134989996040148,0.5161970366190315,0.5179986307352198,0.5271439880728155,0.4951198046329759,1.9806679073102622
541,0.1179055614340307,0.12297053185269957,0.12368867571818201,0.12465062710423427,0.4588904481919758,1.848054606795745
542,0.5702791527085107,0.5715242679645224,0.5721469945949438,0.5740199490074964,0.46647772348224725,1.8743359818579672
543,1.047006133034576,1.0470062297713536,1.0470063025857321,1.047006818661285,0.4955113597663169,1.982205188082713
544,0.25638595022516,0.25821773909906115,0.25867182240999886,0.2594269964407523,0.4777515413101221,1.9147974175139135
545,0.7360223952295994,0.7360236610130609,0.7360246455141376,0.7360325216592716,0.49989726203571183,1.9995891325662147
546,0.8462195941829078,0.8488613927843504,0.8507414026521566,0.8619931116315188,0.4951969721039714,1.9809706850767232
547,0.6706980605662319,0.6714365606336427,0.6718378292492055,0.6731958125470657,0.47401131639292016,1.9011815865358286
548,0.19719465006777676,0.20349467949391364,0.20635008161983742,0.21414517427318902,0.4957628819485089,1.9831939462613761
549,0.6028421781077149,0.6066300836582948,0.6096588332187145,0.6379123216614145,0.4989032816974328,1.995622728058239
550,0.07708719548158237,0.08247099111339942,0.0830463423995442,0.0837649607001967,0.47377736132500536,1.9003363339098367
551,0.5307760321652351,0.5351993852002168,0.5371315211079729,0.5420927051279629,0.4719255030353098,1.893672210545826
552,0.6978613622328024,0.7016621842644546,0.704755029421246,0.7360253489153092,0.4956086480837941,1.982587520981385
553,1.5292097545403056,1.529887445685972,1.530519097884841,1.548726367142319,0.49769749193220925,1.9908321856617925
554,0.15575708150088274,0.15575709307469768,0.15575709854421865,0.15575711381525453,0.4979480387367733,1.9918257016342942
555,0.22333660927262247,0.23294789258172963,0.24186157430883204,0.24834108026953827,0.4999718866616859,1.9998875529692663
556,0.35294626688643305,0.3530161324267712,0.35304546147133004,0.3531172412105569,0.4915510761076288,1.9667658893731492
557,0.32606779203996117,0.3377113195306824,0.34593606019203127,0.4016086902759639,0.49992045213353187,1.9996818591489793
558,0.7039820386976657,0.703982476900377,0.703982787888288,0.7039846193542795,0.4941528261828304,1.976881658651777
559,0.5415464935591641,0.5416726895584398,0.5417260295318713,0.5418574953625466,0.4613274338176442,1.8564153119716735
560,0.4915169373678671,0.4974212463305553,0.5003512009813663,0.5091585774124276,0.49193398470242355,1.9682481604566597
561,0.3738603174994089,0.3797425071617316,0.3830476485425482,0.3950829042063971,0.49598123625278046,1.9840531185095518
562,0.5790984642271182,0.5792591045829865,0.5793368007284341,0.5795601151825396,0.4762454854497933,1.909291418440157
563,0.02266320075007666,0.024529302832116347,0.02463902413279816,0.024763040992630773,0.4960566798746897,1.9843501442807903
564,1.287703645021625,1.2890968092948312,1.2901387609393031,1.297387255750168,0.49348951418157516,1.9742927895839901
565,0.7316976630314237,0.7381705050210946,0.7437870129570989,0.8551820626527423,0.49701288155951096,1.9881224853242738
566,0.4695696468896611,0.47208232965592,0.47361492067397887,0.479995494226065,0.4963524430292079,1.9855154386423297
567,0.05166261161427579,0.05170469285990003,0.05170785883761043,0.05171154019954145,0.4873196388853037,1.9505330725478698
568,0.2626631495984139,0.26352943769160214,0.26388566675385255,0.2647414499986943,0.49406557877651236,1.9765407492570417
569,0.27694244076544794,0.2769951623895165,0.2770248779065889,0.277131382891627,0.49887609350555284,1.9955144566847376
570,0.8374779440527695,0.8378430308876049,0.8381499443026478,0.8417041318529384,0.4978968953865368,1.9916228177275175
571,1.1074191380668181,1.107494249666553,1.1075546166500607,1.1081094441805135,0.49740463170790294,1.9896721360528389
572,0.7845442888138942,0.7895313072203916,0.7932338229522704,0.8188453571622121,0.49550714853262146,1.9821886417049892
573,0.29055729889471704,0.3066957126748167,0.31326537267188176,0.3294550498289047,0.48995011059586946,1.960592523935761
574,0.7105606565442558,0.7110328151799004,0.7114474502595733,0.7178792460383177,0.49973431888304687,1.9989378399239384
575,0.05604706419285754,0.0629300497593335,0.06396151104133867,0.06538369924604914,0.4976471112060935,1.990632526073233
576,1.1946091058371142,1.19787920274825,1.2013728357928357,1.230080524901093,0.4999850652504557,1.9999402627861436
577,1.7139124061935274,1.7154797334665925,1.7169648505922086,1.7790754591352902,0.49995235393156945,1.99980943388573
578,0.7910241926959288,0.793994794892733,0.7957348969455857,0.8024325723702717,0.47559028335252707,1.906905933003976
579,1.368034419073811,1.3682029149269188,1.3683505410957884,1.3705887490177655,0.4974662743427679,1.9899161965540983
580,1.0000661445454855,1.0049675339453865,1.0091126543645599,1.061422260532987,0.4970027385671263,1.9880823946264221
581,0.2832712870186432,0.2833594641976933,0.28341942834665246,0.2837344981981154,0.4999990437416949,1.999996174974095
582,-0.0029809977987421687,0.004808491269383796,0.004901161559624864,0.004997915230394168,0.4978748597638807,1.9915354159119776
583,0.1491319013499326,0.1493906310524862,0.14944587175312235,0.1495311446744383,0.47629040247629506,1.909455172730029
584,0.3039564524581056,0.3041073497442393,0.3041559098029678,0.30425057663840505,0.4822731285169011,1.9315203731561474
585,0.18753858616353472,0.19458434577069766,0.1967385084759132,0.20085562457425454,0.4899837384237393,1.960721795241178
586,0.1837411746246635,0.18523111010297133,0.1859142468819551,0.18776696365508422,0.49837368718616915,1.9935158392919694
587,0.34854381080819197,0.3537796721313046,0.3565878965163177,0.3660615985549929,0.4981860634211295,1.9927704814607698
588,0.6622171462529018,0.6625485872073084,0.662845615484365,0.6683023052368581,0.4999869689774561,1.9999478772682493
589,0.7389365638381984,0.7418767595493967,0.7446827364709496,0.8077282783542398,0.4996805844753389,1.9987231535904872
590,0.22781577916740198,0.2354131848096599,0.24341386770924037,0.25045005750957094,0.499968699141742,1.9998748044044272
591,1.5002682608244937,1.5004843058627007,1.5006771806841674,1.50408561378565,0.49900392383583936,1.9960236169042
592,0.6318253844975187,0.633916782005534,0.6356500475636967,0.6546015366964555,0.49959884140481237,1.9983966520129017
593,0.2452261471269642,0.24672675544567485,0.247223453745728,0.24821463268036822,0.48922339315457186,1.9578030524460202
594,1.0849043127036138,1.084939610575558,1.0849686483678918,1.0852671188242484,0.49607902573986795,1.9844381382779754
595,0.28445214498550486,0.2857424067015697,0.2860912808242534,0.2866997553302504,0.4689010738969098,1.8828883864206736
596,0.8020439529651034,0.8022063964961786,0.8023165775498471,0.8028915776733195,0.4910641709867507,1.964884260435841
597,0.6645940526437136,0.6647927979002924,0.6649087111919874,0.665349222227101,0.48750802223618483,1.9512500553927805
598,0.6345163411965391,0.639967645024676,0.6460923848760953,0.6687960362792833,0.49997945486250495,1.9999178228267025
599,0.025982091074335106,0.035853316202709026,0.0383521051382259,0.042965092737167754,0.49994275715507963,1.9997710548312642
600,0.28488163203136513,0.3080830590504194,0.3286246532722913,0.4012031511153392,0.49985674207103514,1.9994271324197868
601,0.14120518505595148,0.14127081572879274,0.14129297498065188,0.14133773587930237,0.49928270490826265,1.9971349298345848
602,1.1983283807380274,1.1986084244435045,1.1988198949054383,1.200336760614814,0.4873555356976047,1.9506696543788808
603,0.49744047991802987,0.49771193571023353,0.4978454752864203,0.4982378258913034,0.4908941780302387,1.9642281758455233
604,1.472147962303832,1.4745619498709577,1.4767531798114317,1.5240911181229182,0.497680080248025,1.9907631783620268
605,1.3681635104487888,1.3693358781072056,1.3703682944347728,1.3867775852645992,0.49968755189457736,1.998750988081125
606,0.7499252669384944,0.750171930429015,0.750313278480675,0.7508342744838419,0.48287609202949777,1.933772514839987
607,0.8305866966768294,0.8315102148110245,0.8322936255778189,0.8419117606276936,0.4970028208891334,1.9880827200018711
608,0.6936123368767536,0.6937317911489846,0.6938178165121015,0.6943468296030532,0.4951501358127868,1.9807869050533615
609,0.5083438892498386,0.5090714858695248,0.5094988066403214,0.5111457359538164,0.49363253026671927,1.9748503997042517
610,0.5692966846824283,0.5762220047327725,0.5826002089635202,0.6645751575516372,0.49823525811404135,1.992965859341469
611,0.5129572438357706,0.5145796632431565,0.5154781433184576,0.5186192474238285,0.48729679012564153,1.9504461465046359
612,0.877634148133787,0.8778216255146831,0.8779786216095948,0.8797548833878197,0.4991029394820298,1.9964181841393016
613,0.4216064334213896,0.4235805033760952,0.4243531860991655,0.4261251043798413,0.4707875530003065,1.8896003026183152
614,0.8751758236170217,0.8786225450661383,0.8812392205294782,0.9006340249077278,0.496078760605387,1.9844370941803375
615,0.23077687103189315,0.23169028223418342,0.23202229226617022,0.23273509802694103,0.49425362752892954,1.9772756749870741
616,0.29223850622981523,0.29485357208450474,0.29572580909184054,0.29747889359113167,0.48093323781232433,1.9265344515325302
617,0.9488935337723534,0.9548360445222229,0.9600264981794582,1.0507131647404908,0.4988797316779858,1.9955289442761301
618,0.21232949280328553,0.22122430510885377,0.22436056430714169,0.23106059801011322,0.49081339441250793,1.9639165465600075
619,0.252382361019707,0.25462421548197745,0.25519729689898735,0.2561669172723777,0.46406869893913083,1.8659107949479956
620,1.0900178357441217,1.0915294981748558,1.0926857249297983,1.1014062074311413,0.49690944497460243,1.987713722730328
621,0.011493226750575385,0.039038425613918355,0.04315619008958912,0.04944529223745484,0.4989536338696027,1.9958232762429615
622,0.1760664415193745,0.1772871187302715,0.17772306178250696,0.1786469013428269,0.4959292848867607,1.983848634760205
623,0.34634609544929074,0.34864375137137976,0.3495000962395414,0.351381402399348,0.4899172106409393,1.9604660671977185
624,0.5941111403324238,0.598878424885027,0.6018323689987013,0.614584918144934,0.4916189057550455,1.9670283008560654
625,0.7026471630380905,0.7037728195757077,0.7044049480357074,0.7066610308323662,0.48402534644655437,1.9380796965764484
626,0.2222239526844341,0.22322539423180188,0.2235273666038423,0.22409116379451524,0.4797782089063165,1.9222570394401572
627,1.0241414595863139,1.0244014925234446,1.0246504248226422,1.0363190720048354,0.4999698996516233,1.9998796058543047
628,0.3380556317034309,0.3381318594806912,0.3381591599302524,0.33821693383401796,0.48245348067715244,1.9321934602292168
629,1.7052325919761664,1.7055538644848163,1.7058632797381237,1.7226755780792338,0.4995274115441477,1.9981114312082089
630,1.129012178994829,1.132479275953663,1.1350719468556776,1.1532223466132603,0.48843708446451617,1.9547937695077828
631,0.11847381057972273,0.12017037932130017,0.12050024283759385,0.12099100543820199,0.48871165031517827,1.9558435090814006
632,0.7314807253489698,0.7337860812565618,0.7361405495045827,0.7661601748993321,0.4998031269769082,1.999212817857489
633,0.25009906371144364,0.251080982149096,0.25147848579219273,0.2524192395203103,0.496449142253121,1.9858967264487755
634,0.06615775193166243,0.07443373054985751,0.07555331763286582,0.07704892862372159,0.49440159487342683,1.9778543402439268
635,1.3419169444299426,1.34442906429829,1.3464301598733193,1.364252865891183,0.4922534025899321,1.9694863640659257
636,1.6100036265993145,1.61058536450396,1.611112974385229,1.621978826829774,0.4999815735010542,1.9999262967204037
637,1.321476824109098,1.3215981377226327,1.3217017279247705,1.3230169725521348,0.4998455036818542,1.9993822056213306
638,0.609787597887264,0.6112845461644512,0.6122632687001363,0.6169611248058152,0.4897270983160593,1.959735656547548
639,0.3733850757938646,0.37398649061196393,0.3742769718159172,0.37511145775081367,0.4945425953939271,1.9784060751456352
640,1.6673100900515472,1.668665279299855,1.6701047043762438,1.686738578933407,0.4990649753992461,1.9962668827099916
641,1.3740980334830435,1.375008504952761,1.3758253504415343,1.3910265603875107,0.49969073691587496,1.9987637123397692
642,0.20203527463241822,0.20207157349679067,0.2020872687984896,0.20212688213315344,0.49755815436765194,1.9902800865271288
643,1.3660089879362016,1.366623667065433,1.3672320803954867,1.4030669449125843,0.4998966754305094,1.9995867871121251
644,0.6341645202342926,0.6343421158913342,0.634449404211779,0.6348843205452425,0.49064040102131157,1.9632495431618242
645,1.6861101124789941,1.687464199975101,1.6888825891395989,1.7092106993925686,0.49974216794035453,1.9989692033062874
646,0.995373111997586,0.9953761046668839,0.9953785884219108,0.9954053164916451,0.49445404688660055,1.978059548971781
647,1.069443928946643,1.0709269775682428,1.0721682336034128,1.0862771106567162,0.4930613251132516,1.9726251902627137
648,0.2841472020854947,0.284731967481422,0.28492733887784205,0.2853191622196546,0.4784725966917722,1.9174447855599839
649,0.5494858120689426,0.5506093787717268,0.5516244452173026,0.5727666984574153,0.4994409313294086,1.9977662229871243
650,0.28425175768819444,0.2936317630437232,0.2973690388596633,0.30624708760657476,0.49231626713690124,1.9697302380765045
651,0.16994908306302636,0.17417724167871265,0.17492511683210057,0.17600000374362174,0.47220835569536446,1.894687062197618
652,1.3474672646892447,1.3477239471459093,1.347951475128927,1.351736583358275,0.4940120632945513,1.976331701722231
653,0.6322120876187877,0.633253389969946,0.6340996795744261,0.6423602983258268,0.4995437071447515,1.998176492685724
654,0.8137811810005053,0.8137996355306194,0.8138108238021777,0.8138564681037987,0.477143445309126,1.9125704574770517
655,0.26009242268303034,0.2655084877929444,0.2677007771904008,0.27294821227510224,0.49581717203574016,1.9834074953280387
656,0.22789275806846243,0.2321020352847199,0.23411061965770877,0.2398834699184179,0.4990502619175857,1.9962082500090736
657,0.5577255914900717,0.561061236619632,0.5629151538694214,0.5694579036962195,0.48299193250951655,1.9342057946095919
658,0.6129658487225695,0.6130722916000669,0.6131323198224775,0.6133476658168358,0.48913430031490335,1.9574616197885495
659,0.44362517778841337,0.4436293244151019,0.4436320809091166,0.4436457693605742,0.49856621920493027,1.9942812756141146
660,0.11129880984641294,0.12485712048621064,0.12710824378974808,0.13032438085552056,0.4754178176798489,1.9062790039439477
661,0.47875591381448124,0.4788298413166589,0.47887620362007,0.47907857338427096,0.49804189589852865,1.9921981373127686
662,0.1857956112736431,0.18610183993460472,0.18626631340889918,0.1868135016411644,0.4999934224215814,1.9999736900324374
663,0.08863682704081577,0.08890585470337643,0.08894214459678253,0.0889897740393597,0.48597796057212095,1.9454418746578026
664,0.5228468219285325,0.523049412587542,0.5232203216837497,0.5252397395479995,0.4989138899800416,1.995664976544989
665,0.545675905928889,0.5461837852965937,0.5464830520033537,0.5476425027377458,0.49593431090149453,1.983868415619493
666,0.8683448865690254,0.8687250066036731,0.8690037625174634,0.8708179130925405,0.49218927817884095,1.9692376648009813
667,1.0282890555362518,1.0300933858770658,1.0316711322027825,1.055712385239655,0.4996079104371459,1.9984328706587005
668,0.746801822426804,0.7472429851641996,0.7474829865393726,0.7482962429060216,0.4727007043133271,1.89645616480059
669,0.7841549222392293,0.7842223681841599,0.7842824402010609,0.7853220386689617,0.4999973041341932,1.999989216594914
670,0.4688478147699723,0.469530189214698,0.4698681701436209,0.47087096021718655,0.4852606704596236,1.9427308981672822
671,0.03514905206025418,0.03518788590120466,0.03519039613894072,0.035193253547698464,0.49062723739511704,1.9631988072666016
672,1.3289690718079046,1.3289862365724598,1.3290010379764627,1.329201253977712,0.49848411275103355,1.993954778751749
673,0.7260314008600469,0.7282154002537846,0.7298485200104984,0.7412773865088791,0.49336711694386304,1.973815820970302
674,0.7049078272436196,0.7049131444794102,0.7049163554003978,0.7049293560935663,0.4806038263819046,1.925312604892784
675,1.4028303381332645,1.4029214372865417,1.4030021703009667,1.4043411261405903,0.49935605139815953,1.9974275186841313
676,0.07700457464286391,0.0781447871175756,0.07848742983498767,0.07912849486049417,0.4999374770911502,1.9997499396336038
677,1.3543092809615,1.3547508088124465,1.3551482368442722,1.3627372376046902,0.4993171192717236,1.9972722026074345
678,0.3753508250189525,0.37954648054909335,0.381150069492749,0.3847625765198197,0.4767601692685751,1.9111694891463502
679,0.4635514064248052,0.4752775615603974,0.4863299818926486,0.5582557860758942,0.4983472439221919,1.9934107565132093
680,1.8559960511502933,1.8576021672421337,1.8591706689207965,1.9378361903137096,0.4998411602848747,1.9993648429158393
681,1.4379661897245177,1.438246938416729,1.438504669680327,1.4445513731334025,0.4977958098095572,1.9912219362821049
682,0.814903914657277,0.8156435280153121,0.8160575658247923,0.8175263752582773,0.47578938309932006,1.9076301924450836
683,0.1755947145235044,0.17638993061109876,0.17695770942843017,0.1804030694927916,0.49868906074934427,1.9947699555385117
684,0.8202464360370073,0.8204543142083849,0.8206084304364579,0.8216468994345818,0.49752200847393735,1.9901369151769739
685,1.5265078921512971,1.5279536722939957,1.5293002274654826,1.5689479577603138,0.49243933567628106,1.9702078397513612
686,0.9046149066537981,0.9057298112907506,0.9065238172214166,0.9112619039987686,0.494187311501903,1.9770164385739055
687,1.5481255805056926,1.5539040614725461,1.5592194008836369,1.73482058202533,0.4964367270081289,1.9858477645889452
688,1.4345326810964703,1.434864475606062,1.4351605458532757,1.4403755864859715,0.49624081536341125,1.9850754695845372
689,0.24591873050277124,0.24814385052317203,0.24874380674803773,0.2497901924708188,0.47878451959671,1.9185922859126343
690,0.20128270123891176,0.20844299997586538,0.2104124432464154,0.21392197431527055,0.49177357909621866,1.9676269451353896
691,0.5591325864525781,0.5596339676497168,0.559904243076235,0.5608076351423122,0.49429278077838545,1.9774287611302084
692,0.8988585084043504,0.8988680953693214,0.8988759785572313,0.8989568150158712,0.49878734033211114,1.9951610972129379
693,0.5556630710532159,0.5564481507778457,0.5569633546121069,0.5594524567868018,0.4883884686503486,1.9546080155034045
694,0.52240058193755,0.5225995039193341,0.5227445821238903,0.5236724279953251,0.4996995595275664,1.9987989597924403
695,0.3334427905962824,0.33498688076533945,0.3354818568256767,0.3364459932423569,0.4782920033905117,1.9167810470586393
696,0.29057182115794566,0.29250788804509914,0.2930490345004144,0.2940125196078083,0.4647551435127377,1.8683038012973374
697,0.06862848602789186,0.06875740045214539,0.0687907566793092,0.06884743712281964,0.4995519453569477,1.9982093860136119
698,0.8702037857970264,0.8783385229104853,0.885387581122452,1.0355645540729441,0.49999748520656406,1.9999899408768496
699,1.2903229499032736,1.2930494176283636,1.295620429065822,1.401647853038948,0.495471532577205,1.9820487139370864
700,0.3367181773094513,0.3390283332272763,0.3405764774197004,0.3485350658229271,0.4996732233143302,1.9986937469633965
701,0.9402686062689665,0.9446955550724678,0.9486993701532005,1.0738949882939965,0.4996134494717588,1.998454992334094
702,0.5560560014100366,0.5659283470771896,0.5724356380949442,0.6054370512214889,0.49001685690466257,1.9608491251897275
703,0.2995910265110603,0.3005400657023914,0.30096075309681575,0.30205412119177744,0.49341121349035,1.973987633816192
704,1.3163079585306605,1.3163309592385,1.3163486520539402,1.316484303818854,0.4943819381579744,1.9777774479750254
705,0.3521470652139138,0.3577125366112065,0.36221106457076,0.41336977640258116,0.49998714314318027,1.9999485738950773
706,0.1362483089905313,0.14786820770351264,0.15685158741934135,0.21058893474936624,0.4998965474243121,1.9995862752990203
707,0.6020553395191,0.6020803465651096,0.6020977611031213,0.6021950705463065,0.4960274032977522,1.9842348701963457
708,0.568619843212239,0.576731346472374,0.5814592586426315,0.5997828890072744,0.4933622163463689,1.9737967286775868
709,0.9786074957568898,0.9801358796881608,0.9814335401350112,0.9975162663014165,0.498067477297212,1.9922996713088772
710,0.8432316477494043,0.8434538801141447,0.8436149672420407,0.8446255289054058,0.48763066423461,1.9517171114586223
711,0.09731463173047805,0.10070553953316191,0.10110646442690605,0.10161720735646251,0.47484852142344114,1.904212481150266
712,0.09973840359479857,0.10077610678923642,0.10090952634076791,0.10108257842255197,0.482849249213433,1.9336721419799492
713,1.8522152621645167,1.8557488991243656,1.8595106267900885,1.8949497036030287,0.4986077958303421,1.9944466461262058
714,0.7936274494139389,0.7944601287477305,0.7950576091539259,0.7987006182713707,0.4893296546844895,1.9582104368761888
715,1.1745142925643095,1.1771302683191147,1.1795122450188387,1.2348435835063576,0.49999538095086415,1.9999815239741399
716,0.32511910506785247,0.3251566376424433,0.32517582348197865,0.3252351431259862,0.49506641921546635,1.9804584960387537
717,1.449617954151911,1.4499823129315499,1.4503113971505253,1.4567994076787905,0.4981682684631705,1.9926998178006006
718,0.5709055924526298,0.573302346736534,0.5743784605623028,0.577218010131902,0.46940427732754664,1.8846740696726623
719,0.18006138235155178,0.182690761919104,0.18318551234522223,0.18391202224997905,0.46967399352777994,1.8856325878719333
720,0.7401099434389743,0.7414091125734009,0.7425630732405684,0.7626096592647124,0.4991177436353853,1.9964771905835992
721,1.1705531399830618,1.1738123919736925,1.1767489164669118,1.2382900638377499,0.497135719495037,1.9886081369625745
722,1.0351526819764776,1.0377909132203524,1.039921307990629,1.0601940415713822,0.49316932742722264,1.973045543837734
723,0.14560601170572993,0.14845153315673862,0.1488788775836581,0.1494592258013321,0.4676099876006572,1.8783222387911844
724,1.0756009407546636,1.0756196583030482,1.075635017867674,1.075790900507918,0.49025618274247185,1.9617697481454475
725,0.27201771691596466,0.2785354625416494,0.2815724972722682,0.29008769436484005,0.4945789770921488,1.978548486659054
726,0.5700446265421794,0.5700561488950183,0.5700644755154323,0.5701161956074603,0.4952630723901674,1.981230112754919
727,1.1705217612920082,1.1713147711761203,1.1720048001291603,1.1819982258990833,0.4997156506777578,1.9988632491796818
728,0.513613322607083,0.5137110267355606,0.5137748483466863,0.5140792098802889,0.49952629796612547,1.9981069853143154
729,0.7453930930407511,0.7468410947514904,0.74809949883485,0.7664528085930162,0.49989452779754573,1.9995782001664977
730,0.06596007767917211,0.0659789943106961,0.06598214479426352,0.0659865546264422,0.49850518320376325,1.9940385553502376
731,1.0583832317961024,1.0583834478469838,1.058383613059189,1.0583848520638646,0.48692558450096446,1.9490350128399254
732,0.5199392420391108,0.5203315543821038,0.5205486673321772,0.521304595601433,0.4926795135395039,1.9711405840849436
733,0.6288877862131903,0.6292036756239748,0.6293949798551164,0.6301743933944829,0.48438519318935636,1.9394322792736318
734,1.6550451748840094,1.6573116049045087,1.659419623811458,1.7227238987149593,0.4945198631625698,1.9783171031339943
735,0.006212763978450381,0.009084937585021427,0.009157161520066787,0.00923373107679264,0.4990182135856881,1.9960805504673578
736,0.3874375953912536,0.39119003451541423,0.3939912394723799,0.4140465620268764,0.4994096846534196,1.997641523103891
737,0.5650494302172275,0.5675364341625727,0.5691104507023267,0.576167015038538,0.4927604750677044,1.97145520182694
738,0.7812279729173,0.7812439307937016,0.7812562884120442,0.7813534860668093,0.49479823966202174,1.979407196307082
739,0.7707297018087759,0.7720198221991851,0.7731556549831677,0.7914086714055557,0.49861491609208475,1.9944749696296524
740,1.0448845784440164,1.0457083506456455,1.0464543546830012,1.0617158322631566,0.49999602796474085,1.999984111985179
741,0.38938454946813894,0.3908554694281932,0.39141605410195657,0.39266996430802137,0.47345594946760206,1.8991763347983561
742,0.4058427516381149,0.4060130270880893,0.4060831115874277,0.4062512949511128,0.4737322272502701,1.900173356189068
743,0.7242361986251376,0.72444823711152,0.7245732052701814,0.7250570994554002,0.4917558778992899,1.9675584163506508
744,1.0879719881063763,1.0920178691914963,1.0958593518552089,1.1911130299327641,0.4980247612982486,1.9921301349171727
745,0.502500023520362,0.5160885296777733,0.5274160273718843,0.6587986821633649,0.4998986646860186,1.999594740878195
746,0.7484495477283358,0.7489043346714089,0.7493169953180443,0.7578974202243388,0.49944726598039213,1.9977915053418278
747,0.07397498274276317,0.07417496403270937,0.07419502498342039,0.0742195668646986,0.47949072538306803,1.921195353792588
748,0.19112578429082808,0.1950601065441575,0.19826638500215632,0.2507301221952589,0.4999291305933826,1.9997165625476185
749,1.7427562412536894,1.7431928954843463,1.7436343872812101,1.7624759337163545,0.4994835747691623,1.9979364304354266
750,0.274825263209298,0.27521127832682885,0.275425270307246,0.2761729730950316,0.4978797524140388,1.9915548213952547
751,0.96272098807222,0.9627227240855116,0.9627243241830058,0.962763600089931,0.4997695703737599,1.999078706081866
752,0.45254257143570786,0.45271580762181635,0.4528080429359908,0.45311046599824,0.4881586012363791,1.9537302031753414
753,0.3496422208681997,0.36171547602791,0.3727753860502569,0.4389653633706355,0.4999491819938604,1.9997967486331
754,0.5438409929399481,0.5441869080131166,0.54433985736583,0.5447354689464736,0.48202456360196855,1.930593479401141
755,0.6233060120074457,0.6233313524467456,0.6233447266820177,0.6233879987752092,0.4798926078363299,1.922679844714291
