,R_0,I_S,I_D,R_inf,gini_simp,D
490,-0.13706522675931687,0.00752432628864093,0.02378194395138746,0.06906367488961639,0.19066075708762753,1.2355758215819894
491,-0.2205923249462457,0.0211932481162827,0.024502609292813282,0.026911217833645924,0.4162227352344634,1.7129820915544418
492,-0.09709758534634429,0.04501984059679246,0.0588180194694617,0.08902691661392255,0.4992600247427794,1.9970444730048147
493,-0.14839092577438265,0.039002927108861565,0.04639982396591042,0.05889954976213033,0.49294774234324457,1.9721833102988395
494,-0.09498357491996752,0.03708846359799182,0.06374282415174812,0.11571992527542431,0.45134663227680283,1.822644421467423
495,-0.12281632098713045,0.040203275775264044,0.04954617996757181,0.06718450279088302,0.4998030438713732,1.9992124856970295
496,-0.229926714345285,0.02216434188859068,0.024007977132797637,0.02635532857443592,0.46605804158362985,1.8728627414221601
497,-0.0668581607937488,0.04348252144127045,0.061130519848174115,0.1081662582995668,0.4969933620442786,1.9880453348769282
498,-0.08615667907093046,0.03659429867542924,0.04834531619112767,0.07581149891079399,0.458091950783419,1.8453315123214498
499,-0.08062542730153403,0.0404994869631556,0.05492364261499328,0.08987767794439928,0.49246187149854925,1.9702953213635093
500,-0.16159508579516912,0.011289345844499133,0.03355099809544363,0.09021347093049108,0.2579091632238355,1.3475439264878406
501,-0.09802925662652834,0.019504183349471346,0.024519874001185302,0.03440621956104134,0.32208308121007745,1.475107011320788
502,-0.2950523043953091,0.0039053224164052928,0.019207996268805334,0.052099706901890835,0.17434677814311517,1.2111622331600804
503,-0.0946670977385286,0.028853792317042288,0.05137851825036858,0.11424817974088153,0.4279923863255669,1.7482284782474335
504,-0.10149301671162338,0.04134601857704713,0.06239645139399662,0.0924041333783021,0.4922417232305928,1.969441062315049
505,-0.08005266884653649,0.030832106087560925,0.05401833768163494,0.13749597129661004,0.40749691146617484,1.687754915294271
506,-0.2757183548857751,7.552117196750284e-05,0.0010481444402020994,0.0224372464427034,0.008827021742079166,1.0089056319489191
507,-0.08160826569787162,0.020683298279073413,0.037873526306183604,0.11481881328376727,0.34765996464760085,1.5329428607885338
508,-0.20542484287587326,0.024493293701331173,0.028218966793973323,0.031307143575053625,0.4373066829587001,1.7771670103673955
509,-0.20605100318283398,0.02245815046915915,0.024390738109739532,0.02667549249341215,0.4515069239391062,1.8231770712251978
510,-0.0793774617165236,0.04316643511221578,0.06551373918352409,0.11241668884967845,0.49505591779383384,1.980417308052944
511,-0.09524285686700226,0.02838329646258146,0.03693105429121468,0.05490776132191968,0.4325825823612556,1.7623709969309866
512,-0.31427888807916743,0.0040804056086569335,0.004230988752194671,0.0043914009971138075,0.399899085878912,1.6663863968022894
513,-0.3303154489396258,0.0027186605277559777,0.0038056914548119766,0.0049325654281941415,0.16937821449280133,1.2039173754506989
514,-0.061741587599264326,0.034631669176711656,0.05113440940258758,0.09891606097010411,0.4597456081695317,1.8509798626751373
515,-0.1760047652334503,0.02013556823789193,0.02207157460012926,0.02467418595077564,0.49622261210949825,1.9850037418062012
516,-0.18138070785909927,0.018006332383980563,0.04789212542173545,0.08337631858963514,0.3451381946749057,1.5270397385652505
517,-0.30935221386455425,0.00889961570691483,0.025725331031530397,0.028739988530653484,0.2802508663797172,1.3893729819028429
518,-0.1305871618190757,0.017393616069662478,0.038557153859848724,0.10263088683074692,0.33614882563038573,1.5063617247489076
519,-0.14795633139512526,0.03221396337806074,0.05893968846260027,0.08121713331274172,0.44063073756658866,1.7877278341139498
520,-0.06492379404308868,0.044004560200405635,0.06627051386684146,0.12730616199010517,0.4795916609667772,1.9215679784411759
521,-0.26507662002958043,0.010878239698921259,0.018500767684207935,0.020915537647504773,0.3093584783699461,1.4479291624977852
522,-0.2837114847661655,0.008748033004713178,0.013058496855652428,0.014747049912240967,0.2807283320795453,1.3902952731214646
523,-0.09487091612206128,0.04504540442591465,0.06540889724216384,0.10282316838266657,0.48552860783091223,1.9437426749500133
524,-0.09588199356748121,0.024494210002502036,0.031179164210083758,0.044994800843759036,0.3740086733017387,1.5974662225344496
525,-0.08064388447628783,0.047066136321635414,0.06397809161544163,0.1048546712324177,0.49862972674776884,1.9945338871276008
526,-0.1478861215919319,0.0210862944687514,0.02318056830094865,0.026031231313844935,0.488674276617302,1.9557005530338971
527,-0.21142930620135797,0.010495827720211284,0.030944881690424687,0.05795161471866358,0.28088465650919237,1.3905975015714331
528,-0.05965276486452619,0.028585182223972563,0.04466898992526613,0.09649194366898277,0.41532708788559103,1.7103580126255613
529,-0.15113715615976522,0.008928834867627477,0.009447099192271104,0.010057733726493,0.4503731311881656,1.8194161471067956
530,-0.11496284544870244,0.015933744116196254,0.037601684482172916,0.10205314530591342,0.28996256096205,1.408376439071901
531,-0.1285159592441516,0.0003556456038285659,0.0003649309093153629,0.00037453632362411543,0.2597149002235759,1.350830916767085
532,-0.07745579633883051,0.03595495234928195,0.04961276518877942,0.08558775931528467,0.44536383647592925,1.8029837680366128
533,-0.1048177371104664,0.032275521971859136,0.05694000731061152,0.10292994412563548,0.4540996745130931,1.8318362406325115
534,-0.07489606997737723,0.047444901556032794,0.06753659818389171,0.11546492152598363,0.49280377536319375,1.9716235086648788
535,-0.07596249870768654,0.030778522345325132,0.043664422560175005,0.08003620493736573,0.4042550063561223,1.6785705472462207
536,-0.09680350231839824,0.02523407452347635,0.04662969147473408,0.1156914468996505,0.39939247469149164,1.6649808033729505
537,-0.18350360103666846,0.009484922753374411,0.027880264499317648,0.07846219350946969,0.25178194960812306,1.3365087884156939
538,-0.23084866636803353,0.0007559537322413488,0.005800189094855621,0.032120637870855014,0.05246008671333047,1.055364513914106
539,-0.14846546240357697,0.037078659859918775,0.05514133666534497,0.07274510479384656,0.46524391795919384,1.870011456781696
540,-0.1302045965612139,0.0006421167681243167,0.002453854607483389,0.01053112953418241,0.02456989680827748,1.0251887825974222
541,-0.1298138083279615,0.02080351315674232,0.023351543121616986,0.027068685483889413,0.4507093607878728,1.8205298408768553
542,-0.07086992854995194,0.00873986627786452,0.017103230034277286,0.057703565994536424,0.15496354939107881,1.1833809053791873
543,-0.08079314754922245,0.027852467481852862,0.03875905244221945,0.06758885799897801,0.3817785604290108,1.6175433849300722
544,-0.14347328532458986,0.0075293297346599045,0.021208835928793957,0.0941519409465059,0.1981933527601143,1.2471834742732166
545,-0.11358986034452961,0.04075989926232883,0.0634334551154154,0.09410806891730186,0.47263621234160547,1.8962242448238797
546,-0.17393823526901964,0.03676062002257768,0.04262777073968622,0.05160540002663844,0.478462241745106,1.9174067153758492
547,-0.08063521672713138,0.024783667160316828,0.03500186746525165,0.06280394929326535,0.35023114240032005,1.539008815679646
548,-0.06463233222060372,0.03935564774821516,0.059983012724456705,0.11948832015198663,0.4828532940963146,1.9336872662710962
549,-0.333737105325623,0.0021525354608507383,0.005441935616421237,0.008748481705800962,0.12340896265936996,1.1407828250603196
550,-0.11538737100122005,0.011617777468723616,0.03018242634599874,0.08397908289409077,0.23814292188633335,1.3125821479219797
551,-0.07403056749080392,0.04130473016366109,0.05706955890315743,0.09715269252933267,0.4931198905390759,1.9728531093151742
552,-0.19273199978718591,0.034154046206179144,0.03897375489279249,0.0458132016689774,0.4664354701120057,1.8741875518035647
553,-0.09052455724749885,0.03676015646085986,0.0629088024405242,0.11992721981916045,0.44845612714844774,1.8130923925051914
554,-0.1489933869882285,0.03632080665924014,0.05563953570868745,0.07359797932582499,0.46199513655117386,1.858719256903368
555,-0.07639163288077555,0.0019197139229012545,0.004903978128499907,0.014555324404986284,0.05068338657928728,1.0533893390916838
556,-0.20514025864836044,0.008735965243241007,0.030316428054725682,0.0839119521561031,0.24016281333625988,1.316071413128326
557,-0.24395115623688202,0.01774011368704161,0.038335792579012776,0.044429087780585304,0.36791635260511324,1.5820690886743696
558,-0.25500781060378863,0.01610297713424973,0.01712432770564154,0.018339628147050712,0.45303079504111887,1.8282564922008284
559,-0.062301697529263976,0.030771051627376016,0.04605894459745893,0.0910570076565567,0.4329532519181595,1.7635230311834402
560,-0.12102734664797361,0.04123772839870139,0.061032968645150454,0.08720307889006743,0.4759508279723579,1.9082178798810367
561,-0.18404081024364286,0.0044481710397949225,0.01823151758331661,0.05842529111064383,0.1535632803351603,1.1814232260575441
562,-0.07724906353563274,0.006555059630784684,0.012398238806543877,0.03938385878130858,0.11662379735301509,1.1320205332717348
563,-0.3023697690230355,0.003641513752543709,0.018418818042730357,0.04928323811254787,0.16920889206690726,1.2036720066586635
564,-0.13917752819692647,0.03012440633796873,0.05439828117117472,0.07546093140174952,0.45152752933072493,1.8232455655973894
565,-0.0709388136040535,0.043300517705944654,0.06523087699717504,0.11901273261603085,0.4951270636570073,1.980696385200247
566,-0.15541615676611426,0.021924272482064792,0.024541853495912706,0.02830316007298528,0.48241354789148727,1.9320443878047036
567,-0.145870964550703,0.0027401390216499804,0.009521796257489466,0.06859462258802386,0.09276939913848059,1.1022555886567158
568,-0.11825192068747983,0.03248201295005834,0.038411178222609074,0.048583372206161025,0.48277022021643756,1.9333766907590961
569,-0.09344913742614884,0.043732804583799814,0.0637119347914765,0.09695379424654323,0.49686110623799495,1.9875227544484375
570,-0.19114065088101226,0.01567585454048971,0.016836199783230716,0.01828860503385321,0.4978224000553473,1.9913273712531474
571,-0.2372492155583812,0.012733668297952248,0.013492041033449736,0.014340783280951846,0.4243963767788016,1.7373066458542956
572,-0.07542563472834879,0.038293470419869476,0.05299766455171629,0.09218572064965681,0.45865710106453794,1.8472579985190094
573,-0.07227652133730122,0.006060186593236577,0.012751942226907786,0.04682222196864294,0.11522754244341304,1.1302340974329477
574,-0.08465811787652375,0.030204814310229512,0.05175874785757306,0.11800833339996378,0.4346598774614725,1.7688466820818132
575,-0.26345341348126083,0.0028950091434137154,0.015139849856076477,0.05395666438970181,0.13831999274093199,1.1605236184844492
576,-0.147190694029007,0.015391542230739932,0.01695228058668754,0.01907645999616861,0.4295579580130212,1.753026471395365
577,-0.10694216714148547,0.04587762551750776,0.061039624843964746,0.09003362087728259,0.4906106574413285,1.9631349077249685
578,-0.060786817792090206,0.04446969860231899,0.06573985385225782,0.12705765104043668,0.4817236628233721,1.9294726158010977
579,-0.14282336940510362,0.028721014329039674,0.03333169398104177,0.04071425464459222,0.49179428524171476,1.9677071133991948
580,-0.1711629720082744,0.002521163195703534,0.0026077316446434843,0.0026997127959884717,0.4742675830415467,1.9021083116490158
581,-0.10627887104857654,0.035350316515659945,0.060082507160051805,0.09717407798278806,0.47093072367201116,1.8901116446233868
582,-0.25174134176646024,0.023670780830912917,0.025931471471074805,0.02850785215636288,0.4213841597240555,1.728262398628934
583,-0.06548711430040056,0.03899866020238816,0.055760958961072214,0.10152844433015051,0.48311822339893806,1.9346783834706884
584,-0.060948010321632336,0.04031391118727459,0.06028943462239145,0.11792921021705194,0.48653626021431073,1.9475571934590403
585,-0.08884397522434234,0.04512201092043253,0.05882757574663012,0.08926752300708393,0.49649711731791646,1.9860859478562498
586,-0.14743889078286673,0.010934714854441632,0.03175992627407545,0.08651895939901655,0.24616155819800212,1.3265441831403162
587,-0.10566903632248544,0.04074094068281239,0.05187264801287191,0.0748576431593484,0.49920447212778707,1.9968229433853255
588,-0.11882363325530951,0.0021727981627879486,0.0022606441324517362,0.002357957134056221,0.19944125464227258,1.2491275697115178
589,-0.08567758457097231,0.0307324863015115,0.04142114532963867,0.06602185665326632,0.44283528080471823,1.7948013676176577
590,-0.09142456963893676,0.044224086455044075,0.058338069180119224,0.09033329495046516,0.49999827961847587,1.9999931184975812
591,-0.1434539001426861,0.026462849480922233,0.029637766980099296,0.03423633091667474,0.49528615321864233,1.9813207154453216
592,-0.06142834528904268,0.031231165722843308,0.046895298015797504,0.09344571907892898,0.4363864735260997,1.7742654372691105
593,-0.21476028547004267,0.006064758673333595,0.006309882410944894,0.006576186732465738,0.487301216185795,1.9504629844458268
594,-0.0750951810272545,0.03849963329818766,0.05327362186230009,0.09061460370634561,0.48364486688694175,1.936651610241755
595,-0.08906238879559666,0.009547679751152355,0.02091724467445324,0.0911168502051959,0.20401067494738623,1.256298254921825
596,-0.1513872622023546,0.0389832632598292,0.052153090799341516,0.0674693081008701,0.4737702109577573,1.9003105122954673
597,-0.18752290739906574,0.015489355899746943,0.04411959952975059,0.08447835078689658,0.3213533480643189,1.4735208626576637
598,-0.06046203783010395,0.03796264264284311,0.05573029751894507,0.10680012587801561,0.4774840508961501,1.9138171795809629
599,-0.06300864763936524,0.03690281335337577,0.05792990796231639,0.13186392550470297,0.4437558914646931,1.7977718499045032
600,-0.1351075853948797,0.021904049616031793,0.04604141152651511,0.09288669483381337,0.3860526150661039,1.6288040710649339
601,-0.15699644011612576,0.01404269792900086,0.035053642454791784,0.0889407449969415,0.307769429184902,1.444605370176739
602,-0.22424099610331727,0.00323498968471248,0.013522704152307066,0.06181981231666663,0.1297756881919645,1.149129007809876
603,-0.08727425195267463,0.043643148783010365,0.06704739079630283,0.11188908387479624,0.47963506761414487,1.9217282675353136
604,-0.076374054300323,0.04390775467063851,0.06594943965445818,0.11438726709046233,0.4964792052742353,1.9860152956436197
605,-0.06825115288229627,0.0480220055801986,0.06722409975567482,0.11735884321119648,0.497678400489579,1.9907565212697058
606,-0.060328350758080386,0.032710277962834135,0.05050804208413083,0.1067247349504662,0.4469609905681984,1.808190711587255
607,-0.1725174105235566,0.011604178013459122,0.01237530451721961,0.013318141950888429,0.4654099505655048,1.8705922436413265
608,-0.062192001949852554,0.011903269304826436,0.02092835341111836,0.04984859600595811,0.21989064749061038,1.2818715693938096
609,-0.12495155869318973,0.005144831481819764,0.01756469298568819,0.055299750881293755,0.14384912544694517,1.1680184296045253
610,-0.10886218267905969,0.028081117638812204,0.05498453329883558,0.1191691964860079,0.39868882458253907,1.6630324545452675
611,-0.17344938897442932,0.004070118706771634,0.014352789868404964,0.08171840686223154,0.13666981000635725,1.158305375614588
612,-0.06949636213354499,0.013024389605854836,0.02340330527555944,0.07474143410521268,0.21244682086699784,1.2697555244470924
613,-0.15547343690771023,0.032238241815530734,0.037261263773122284,0.04521474692790978,0.49986427598706273,1.9994572512763205
614,-0.11203649065448519,0.03893531647515137,0.04878718649791467,0.06827886031532582,0.49835698759825464,1.9934494755787426
615,-0.06133826515784864,0.04784704354836539,0.06768752487701114,0.12306664410221595,0.49556214194542203,1.982404738329145
616,-0.11498288743854893,0.013696620670183447,0.033819168219376555,0.0927761002258597,0.26400455769060927,1.3587040659684269
617,-0.09842326726303821,0.02121736371766854,0.04095173256417418,0.11744566637960797,0.3616704652810394,1.5665889569723157
618,-0.07718843408740508,0.047776632448964296,0.06651600330281174,0.11162036737884304,0.4953522007365059,1.9815800276142002
619,-0.12046401722387194,0.021452233041773593,0.04706064324970436,0.12199500459364723,0.34902215759004873,1.5361505950770182
620,-0.06136594244201658,0.03821184833457324,0.05745133871576507,0.12131966523612994,0.45160149670411953,1.823491482908852
621,-0.0964681916335697,0.02613111121631783,0.04785784907295619,0.1152565647909092,0.40699652663159025,1.6863307634940938
622,-0.13676971649859948,0.04290055282684475,0.05335124900306325,0.07101677046696382,0.4862123788239332,1.9463294925459405
623,-0.18367247584353608,0.02404666609637084,0.05324069564426107,0.07018879469766452,0.3993575473381963,1.6648839847540007
624,-0.23610448808137807,0.016720468243488294,0.018033889325235187,0.019446774810197125,0.40640194964902077,1.684641651718239
625,-0.18541012483139407,0.03521576840235518,0.04170718456038595,0.04980811037836677,0.4667490436125319,1.8752896511888955
626,-0.12254645400697656,0.035141817301111294,0.04283125382176756,0.056942339662454655,0.4952632850768075,1.9812309476083454
627,-0.15418732141951252,0.0019569854992335,0.007393796007367547,0.04342768631665408,0.07241716792769148,1.0780708368285608
628,-0.13474340509973612,0.018602177579616443,0.04432431198836445,0.11620157108405252,0.3288829083250613,1.4900529466538435
629,-0.06683339094668896,0.04565767501728013,0.0640038545409404,0.1146546075390138,0.4890790329572894,1.9572498771936377
630,-0.0761848979299872,0.047273897099272724,0.06747235894484753,0.11479779539006235,0.49213017789264313,1.9690085066495906
631,-0.1165042166512737,0.03096076627696665,0.05958736134471748,0.10794519013331097,0.4218937057369223,1.7297856984496556
632,-0.14369829755326471,0.00452543229682125,0.004727845781350875,0.004953884504794767,0.39561595194131893,1.6545770908614512
633,-0.10020841003559276,0.00293690892188,0.010638564934599583,0.04022992319884502,0.08876377406357716,1.0974102779686572
634,-0.10395179818231033,0.04276260338932257,0.06087778802060475,0.08731596030140701,0.4957266640409681,1.9830515093529393
635,-0.15898785856928202,0.018140369798377548,0.04616468362621806,0.09884379514528953,0.33619302660825134,1.5064620289998754
636,-0.21132681073537413,0.019030650715231533,0.033515033600485605,0.03879840477167592,0.3908007067323789,1.6414989496067918
637,-0.06110219970810203,0.03725410470490929,0.05660703149153349,0.12295405918547782,0.44576234557494554,1.8042801531364066
638,-0.09527469135526054,0.04152182067330572,0.05415749956198292,0.08196762305266941,0.4983355812707746,1.9933644138707642
639,-0.11703249066908138,0.043521252645498845,0.05471515459954554,0.07662144175375447,0.49709179739779974,1.9884344594613794
640,-0.1663908355600671,0.01614159047375075,0.043462979967349664,0.09767604135159622,0.3188091444453409,1.4680173579044171
641,-0.11788727125958696,0.03330495056396605,0.040817902028103974,0.05476269193980282,0.48697338432558146,1.9492166087434122
642,-0.06141950641154725,0.04322006985951755,0.064696598536638,0.12788166102680348,0.4764671976180592,1.910099988864604
643,-0.11451585811784802,0.02317255215359632,0.027118994274756725,0.03364331604473298,0.41945311683948927,1.7225137693548138
644,-0.07137480793280969,0.04060598060805876,0.05686394718997335,0.10172085892214532,0.4690094931683324,1.8832728403504506
645,-0.07960060356382477,0.04737349855408089,0.06484568104045917,0.10480314601571802,0.4996728362839564,1.9986922008646757
646,-0.2519941375530539,0.013041955367849335,0.04024205304789658,0.04986930601480536,0.3190260009518684,1.4684848487575213
647,-0.11748251384430854,0.003883511611078501,0.011357590668997065,0.05951886218009417,0.11131414928705818,1.1252570289014472
648,-0.10612142585876612,0.041359891520325015,0.052662622228582694,0.07599759282019442,0.4997315329082519,1.9989267079202142
649,-0.1211338317836138,0.006009720378783863,0.006554330774436958,0.007250752293822674,0.1934507700426158,1.2398499221837174
650,-0.07809568797040581,0.0413298436232979,0.05605579139492703,0.09326896604607712,0.47665217314927777,1.9107751072887063
651,-0.07940114866443626,0.04743756861684671,0.06485245068242396,0.10708809898376888,0.49786105980741435,1.9914806838451313
652,-0.12071942030350821,0.03962890485239828,0.0622329894100141,0.09011212107944576,0.46950388757988726,1.8850279513605102
653,-0.14049765046377946,0.03006617181823315,0.05411907823125175,0.07438823667538683,0.4515887214792773,1.8234490047275955
654,-0.27483576440171664,0.002433937611941381,0.013602154907364274,0.050844218173967705,0.12681239867935545,1.1452292708778264
655,-0.14612353140055578,0.029096751157424872,0.03366309317065361,0.040914413047714926,0.4949049115351781,1.9798252306103081
656,-0.0641904372776513,0.0007376950550446174,0.0017877267780694681,0.004559587571425909,0.018965129111558232,1.0193317584056754
657,-0.06859213439771636,0.0380029977350312,0.059089293251785885,0.11983257679749607,0.4773018396138684,1.913150027658931
658,-0.19297139384242512,0.018466483662454347,0.04102594531538981,0.053813207482526125,0.3773438521898258,1.6060228482717311
659,-0.08723060401923333,0.01275436766059701,0.02623352426516089,0.1092380385663392,0.25161168185844596,1.3362047158663088
660,-0.154884521236607,0.02663303941584843,0.029547645963235208,0.03361951404687168,0.4999971802241562,1.9999887209602334
661,-0.11619470820780606,0.039807425884602156,0.04956569608776665,0.06854648126315349,0.49981851006193856,1.9992743036609215
662,-0.06415460446918889,0.034761296393464924,0.05415652485084583,0.11494336307197664,0.4602522137543259,1.8527171865876544
663,-0.20835415548015682,0.0075777826208167825,0.027561659102684242,0.078385226831298,0.2224764465800695,1.2861346715498312
664,-0.10537654072814265,0.045152768863065934,0.0582321972999371,0.08542784511945345,0.4972736638294445,1.9891537961137147
665,-0.12152094077797158,0.01379905244705136,0.01582064127526762,0.018843500416476436,0.3252660699252099,1.4820656786730084
666,-0.10027981284801839,0.024105137376820015,0.04546558959986843,0.11477202434377319,0.3907484066493666,1.6413580381471158
667,-0.08587240621286611,0.0469799148308707,0.06588649456710698,0.10671662822172052,0.49172805357461746,1.9674507063253908
668,-0.0946001060989461,0.03195118037845622,0.04166050382705977,0.06247198627125747,0.459092149514564,1.8487437353748022
669,-0.07179724341994607,0.021988519203261236,0.04044770034964199,0.11822420642647741,0.32812565781249914,1.4883735502447997
670,-0.1261962127487745,0.04415179871934512,0.05589696629125968,0.07682662524604196,0.48876708657123524,1.9560555937080528
671,-0.07163180847728795,0.04462644446298341,0.06175852752620079,0.10594917134470949,0.4991696422820523,1.996684075934489
672,-0.06358219808631428,0.043478073398046005,0.062440995740007006,0.11781426103433354,0.4793061809834276,1.9205144433799635
673,-0.08095284895160784,0.042229136100193604,0.0649290166186145,0.11199664755869564,0.4929019558989133,1.9720052396823216
674,-0.150815934864369,0.015305910372131016,0.04046319324664461,0.10565205561939504,0.3019626548561227,1.4325881085830487
675,-0.0979595424570387,0.03315044230572948,0.04277108148413575,0.06297379387178503,0.46947280186415563,1.8849175000146638
676,-0.15362210267563728,8.041118682965491e-05,0.0006974709950229308,0.007419392875558445,0.005882711122696893,1.0059175221963401
677,-0.0710065537597635,0.008504669023110041,0.017354535520122637,0.05187939421682698,0.17625043344116653,1.2139611850449192
678,-0.12283206754560883,0.042056447977850506,0.05240960945205688,0.06823033802948691,0.49675659328822386,1.9871099882541183
679,-0.1556222311668334,0.032450139693131576,0.03752440075804317,0.04556907059971209,0.499767978257327,1.9990723435022624
680,-0.07708480952442658,0.03752832386199898,0.05988434887466571,0.11830923057867963,0.47594529716494005,1.9081977407895492
681,-0.146483281178208,0.03575987753225063,0.05701960318471082,0.07639280215496276,0.4587045609119653,1.8474199629037757
682,-0.1652450841031897,0.02099816226369912,0.023239896808369808,0.026349981097287256,0.4900672318899362,1.9610428325801572
683,-0.07242953252575468,0.01922162757125177,0.03045173356406358,0.07395778141772189,0.2848995453491643,1.3984049282814022
684,-0.0809050043465678,0.022723848415494918,0.04075118052838833,0.11585083580781505,0.36872608091581305,1.5840983917896339
685,-0.20470163575555367,0.010443917926240052,0.010966543896229098,0.011558053981496919,0.4897954399558607,1.959998162136158
686,-0.10307219710185676,0.03467500388543943,0.05939348891211925,0.10116198443755017,0.466890868235156,1.8757885401240941
687,-0.0707621245918387,0.03938833538317255,0.06267638135420207,0.12997844692295632,0.45864619873221624,1.8472207965624763
688,-0.1690667474767651,0.030364023621976356,0.041581089904949124,0.0490310997373721,0.4619806953408818,1.8586693662109144
689,-0.21211666162093526,0.017832696831678225,0.04787393065617871,0.06359297272950894,0.3564592110661928,1.5539030581989377
690,-0.1519274028727928,0.0035714561024814333,0.0037122252134239265,0.003865658059399706,0.4240863445292211,1.7363713996025203
691,-0.11104589949862169,0.023377308376415606,0.04574187031342487,0.10893962938671871,0.3888777614140482,1.6363338410231232
692,-0.16375450077019238,0.031281764093425056,0.043419338720391526,0.051772419994803386,0.46535791211746536,1.8704101728326865
693,-0.09379966232409902,0.022078097188744986,0.0442583182745403,0.12286875137933108,0.34096670164015985,1.5173740120396586
694,-0.059365588461908356,0.044704707872682214,0.06464781619027678,0.11987603260083199,0.4981123487278484,1.9924777935166689
695,-0.10253918939067863,0.04222973471523343,0.05277651861953124,0.07372651228766286,0.49660535846639264,1.9865130009200516
696,-0.06373504342338315,0.040228022080773314,0.057690931494197205,0.10579907464477528,0.48751517422940904,1.951277286105717
697,-0.06803695213383493,0.0440175033863082,0.06179315614556959,0.11112294663070976,0.48321111404055195,1.9350261338214403
698,-0.1674408416837611,0.034813857605588326,0.04993993144289408,0.06278077224470197,0.4599983060359041,1.8518460426653567
699,-0.059836110225691304,0.04822637133478168,0.0683102866663185,0.12410219586629112,0.4977442773098312,1.9910176326987903
700,-0.25883569087795266,0.012759412739600587,0.01809242711479593,0.02001896476453194,0.3356406193625314,1.5052094230090893
701,-0.10788536237777369,0.02883933310092652,0.05585711703506726,0.1186477885674834,0.40386310730663666,1.6774670587521798
702,-0.099118377632248,0.029528208792489852,0.037900558267887144,0.05505529466747531,0.4462744103761669,1.8059486842198103
703,-0.0951885288540206,0.03779618267216045,0.04922722248411283,0.07411276560820212,0.489176463763207,1.9576231889527669
704,-0.24705105087836696,0.005502972662809843,0.023198481490426057,0.07048094246080305,0.1973470413152767,1.2458684530842092
705,-0.30288346061213606,2.6572947775375223e-05,0.0004190281251294054,0.008122346888195867,0.0035442467427821978,1.003556853107824
706,-0.20803864575348185,0.029807461141152406,0.033206425143727195,0.03788609154535922,0.4653821356946335,1.8704949212636364
707,-0.1174987785687146,0.03199315243118846,0.057300111732880035,0.09195374781663995,0.4560568068511909,1.8384272707066034
708,-0.08711640807868437,0.04083478190842621,0.06609454466528751,0.11645218257114436,0.46803917312565724,1.8798376675134676
709,-0.2129013510057337,0.00012390392846742178,0.0007027423239920729,0.004154559931270881,0.007041089989634264,1.007091018488933
710,-0.3060394450948512,0.009109451952944646,0.026661355886260577,0.029903432050686924,0.2825813324141049,1.3938862273614758
711,-0.08026803491676239,0.03087541188289651,0.05411407822668701,0.13726525995744707,0.40788767770781065,1.6888687540377356
712,-0.19380852860479836,0.016444314164210088,0.017687590956083465,0.019251533860257006,0.4993399143333018,1.997363138442246
713,-0.06646877328264147,0.017123023483347637,0.02722082070615994,0.056698368006177086,0.2893724087369389,1.4072068299833558
714,-0.11837994387562441,0.0010412585540469108,0.0010722342919078517,0.0011051803365677675,0.1771164915039134,1.2152388396112275
715,-0.07061542210307858,0.04351883005675949,0.06539526926635307,0.11910458669776666,0.4955959705662011,1.98253769130773
716,-0.10277674644947196,0.0328974396003964,0.05747631410354717,0.10387049478798228,0.45718297499334815,1.842241407199315
717,-0.2698280841988269,0.01645913966850282,0.017508773221260557,0.018746540557639104,0.42567864440824155,1.7411854709279246
718,-0.10415002431846916,0.043920213918897257,0.059773890705154875,0.08482683766744446,0.4978607052650612,1.991479277732813
719,-0.14098024797617079,0.022587483498437463,0.025103200268775824,0.028658719710602545,0.4830040177333923,1.9342510083266253
720,-0.1541135683154606,0.03530516803555895,0.04124066156897375,0.05089483034305129,0.4974917207898566,1.9900169636445155
721,-0.10132110858290032,0.02485061313151145,0.03155919662919089,0.044723471229924774,0.40780799920966704,1.6886415194150055
722,-0.1892212044772567,0.021265308036229773,0.04141150463807934,0.05084219621137303,0.40331757029963233,1.6759333779983496
723,-0.06349821743048854,0.02074620269685582,0.03272001722394963,0.06918962619157251,0.33508126390127413,1.5039431823914222
724,-0.09355406617820802,0.03674339665450374,0.048067166117662895,0.07291408920288006,0.48431833820104364,1.9391808436846452
725,-0.06033924719275521,0.034627382081097884,0.05157727516797632,0.10157320929727827,0.45946943510339844,1.8500341422714748
726,-0.22639357856613085,0.013471626250301355,0.042660717727502226,0.06408896570760028,0.3143667471821656,1.45850568928822
727,-0.1314642073020398,0.011099999038419576,0.02753975391288981,0.10702631064957578,0.25228051213422376,1.3373999423959255
728,-0.08808474128610291,0.009214392206936038,0.013021343018450524,0.020646570517778566,0.16941362782437652,1.2039687063256497
729,-0.3046495237962637,0.011742649893289448,0.01236711072808382,0.013066676358447679,0.37877975190398727,1.6097350385228348
730,-0.059272454181360845,0.03942133550435554,0.05824301245204526,0.11270404718768369,0.48344253355105493,1.9358930321430885
731,-0.08970066106807566,0.024902459299965627,0.04516797476025832,0.11819069610776087,0.3934418502016763,1.648646548286414
732,-0.08295300093567395,0.03877079484979708,0.05176774348539074,0.08313440311445305,0.46747139512798586,1.8778333987154288
733,-0.14556306784816653,0.01697628592856032,0.04282369368058152,0.11124711466919433,0.3175957180297506,1.4654069829585226
734,-0.18742323696151322,0.0006792677462213418,0.004960749750880779,0.029236173350521914,0.0426255228616772,1.0445233541101793
