,R_0,I_S,I_D,R_inf,gini_simp,D
458,-0.05357001587334288,3.8312780867602975e-05,4.127498769942218e-05,4.4731257714695995e-05,0.8598376334722817,7.134582732678401
459,-0.06932777211345055,3.1981180411438594e-05,4.931723988686719e-05,8.040599593220652e-05,0.8464657024036968,6.5132026892737604
460,-0.07092552004537628,0.00030256440582497336,0.0003143255300463444,0.00033178785100601804,0.8902451419840531,9.111214009813622
461,-0.04724205607596535,0.0003364609414522074,0.00036527562661599155,0.00041136509564038696,0.8755580898307121,8.035877934046685
462,-0.05786369284250444,1.0767873202862935e-06,1.3384364111594684e-06,1.6652964535525735e-06,0.8274721060102725,5.796164184671154
463,-0.04904574035180437,0.0002044486778718603,0.0002163367806749618,0.0002316871456468258,0.8731701153024021,7.884577064658794
464,-0.072275972315417,6.760409463069542e-05,0.00010626285421529844,0.0001447695118862237,0.8042120853058912,5.10756755115534
465,-0.05457817581128258,0.00014538491621275397,0.0001537423286327514,0.0001663195723942287,0.8739208341191487,7.9315245545408395
466,-0.0757133993572464,9.884953059559207e-05,0.00012920839707836535,0.00016549765960157965,0.8381588089098184,6.178896690415343
467,-0.051492625878231155,2.927003340865739e-05,3.953409084014855e-05,5.467419267042585e-05,0.8659714245340941,7.461095490449197
468,-0.09013267507905048,4.931019886317407e-06,1.0056774907610266e-05,2.1683346224875242e-05,0.8573057377479214,7.007990259856669
469,-0.05231001224613166,7.490567176358114e-05,8.29734258194047e-05,9.35489749259299e-05,0.8732493407088667,7.889505313760163
470,-0.07097898014214077,0.00017228622545091465,0.00018677413692903805,0.00020517807278021716,0.8867964908240717,8.833648420261529
471,-0.04501896289056255,0.0003675912819667813,0.0003885851909970084,0.0004179701912100444,0.8755225720174824,8.033585013826332
472,-0.05483795683324909,0.0001832433524311726,0.0001930189288351442,0.00020706817259189415,0.8888644403414669,8.998020103309205
473,-0.06905671057743835,8.17311860700475e-05,9.088019715851271e-05,0.00010334645304989759,0.8753792104782611,8.024343320546523
474,-0.055252761264530034,0.0001971809950220993,0.00025577134033496893,0.0003503027197311779,0.8637172750548351,7.3376871529561996
475,-0.05743542726258377,3.059789410590519e-05,3.434164683604001e-05,3.864470035140271e-05,0.8488348992349325,6.61528352072576
476,-0.05158077148123273,0.0006416597201756232,0.0006951898739839367,0.0007753659442599233,0.8858622572165237,8.761343755474806
477,-0.05769334758947068,5.7485194116082626e-05,7.994799785670838e-05,0.00012257977807112263,0.8697087899191874,7.675114839901742
478,-0.05263221592009603,0.0006029946419290678,0.0006067523725368865,0.0006115015687436662,0.8972558470101634,9.732913950820336
479,-0.05793488067757511,7.977337797117986e-05,8.524523130911272e-05,9.147728903969026e-05,0.8708859601816452,7.745091094716413
480,-0.04342607059833667,0.00023069421515177526,0.00027332299301092424,0.00034760558631791784,0.8701247604602501,7.699697059607254
481,-0.04984918372320711,3.647117732752035e-06,4.2785923347357815e-06,5.06015854890752e-06,0.8573614620423845,7.01072805651686
482,-0.08025136502677131,1.9375990315133094e-05,2.4037941319327865e-05,3.053495448366644e-05,0.8400278364673658,6.251087551216376
483,-0.08819315331973213,1.6233552753651853e-05,2.1774264718020997e-05,2.8988273095350324e-05,0.8662305826199217,7.475550238502613
484,-0.049859375463172165,7.483819864371623e-05,9.010156664533665e-05,0.00011248355000820527,0.8665619742389167,7.494115671274013
485,-0.061041000986838956,4.5549876234350233e-07,8.091386853430016e-07,1.4469267447900328e-06,0.847034517146843,6.537422569770035
486,-0.08527957373606038,6.869666063514999e-06,1.7418899261861643e-05,4.833715130490676e-05,0.8663099585741192,7.47998870622245
487,-0.04841750623650163,7.620709405095687e-06,1.600874556495535e-05,3.8267503696291116e-05,0.8571347792161591,6.999604203972275
488,-0.05132773139469649,1.8298396322073107e-05,2.0747456878471992e-05,2.3598944600660217e-05,0.8831441437839754,8.55755143457559
489,-0.07772584642332954,9.44787757037223e-05,0.00010490827541937248,0.00012038961203465778,0.8801580763874663,8.344325340046653
490,-0.041836667398180996,0.00025574537379069993,0.00028233919455210316,0.0003206021760107636,0.8766288795256959,8.10562468878834
491,-0.05897988682365199,2.2613315365262125e-05,3.4578347906025806e-05,5.5695119760085225e-05,0.8636310017083197,7.3330449920963385
492,-0.055308612059478915,8.267375195510993e-05,9.8002724218736e-05,0.00011768032494397511,0.8554501530848977,6.918028772367532
493,-0.06598725727765828,3.734983113226064e-05,4.443214403593495e-05,5.491636945373914e-05,0.8759260215857497,8.059707706488332
494,-0.09387106105088261,1.604834785226679e-05,2.6536073553195992e-05,4.610453672446748e-05,0.8404987135226333,6.269541908314954
495,-0.05248629838430297,5.345592315166826e-05,7.423495025250436e-05,0.00010456429840603324,0.8472615741114271,6.5471409318407465
496,-0.07254326919948229,0.00013325376583790953,0.0001356823067329994,0.00013834936990852044,0.8899389910782206,9.085869826167977
497,-0.06912673932518686,2.4395839450967383e-05,2.974466510373953e-05,3.686809055903834e-05,0.859172614788318,7.100891623435803
498,-0.04772355624919499,0.00047294895218213907,0.0005007296863305594,0.0005397683508470855,0.8704295265525394,7.717807718017552
499,-0.08487306157267162,4.199107459573484e-07,8.587426982640314e-07,1.7657991803528459e-06,0.8816160893410872,8.447093819034203
500,-0.05158632819921626,0.00038131454069930553,0.0003934384975329583,0.0004107932779278296,0.8641045693626361,7.358599147225884
501,-0.061812960319637934,5.681502527102922e-05,7.721190166070246e-05,0.00010810974510817886,0.8441197059694816,6.415179071988529
502,-0.0505770707692615,0.00035017894111714264,0.0003715197749903987,0.0003989914933279596,0.8769444544203836,8.126411494011087
503,-0.05691206902142635,5.292541095344757e-05,7.001743740735916e-05,9.77669043013355e-05,0.8583540097900859,7.059853925395538
504,-0.08552364181401155,5.480078530343635e-05,7.32634329669107e-05,0.00010845760299422909,0.8468095236780611,6.527820945594818
505,-0.05664387891385779,2.135492568637746e-05,2.619054689769518e-05,3.232451862232901e-05,0.8562030422017356,6.954250043334851
506,-0.048951406460435325,0.0004359321243290721,0.0004461006393136837,0.0004596457770251249,0.8903506418767436,9.119980427755028
507,-0.07028766290961747,2.135139528989881e-05,4.1039083126189097e-05,8.501041587863268e-05,0.8806638518277421,8.379690607715377
508,-0.04973574485291754,0.00022712890376260143,0.00024701744895888297,0.0002687249905644119,0.8670683174818554,7.5226611222911774
509,-0.05299570564143041,9.642750877362738e-05,0.00010677230952245433,0.00012463688808328995,0.8595908933242442,7.122045169828492
510,-0.05415574061701753,0.0002663705138510939,0.00028098495018666727,0.0003110303115295939,0.8662450958274984,7.476361380441915
511,-0.06104335398424893,1.4068349052833888e-05,1.5311866121926346e-05,1.669519962798939e-05,0.8439493800959303,6.408177042902737
512,-0.0636839271572115,5.607652318030528e-05,8.856441959154875e-05,0.00015071003715355223,0.8588434169631053,7.084331304184556
513,-0.05431594518756636,3.746808943303166e-05,4.1351699798511244e-05,4.571249324317848e-05,0.8494057016641658,6.640357643354738
514,-0.06548751414295857,2.294125749916917e-06,5.566183907618872e-06,1.4510315292081504e-05,0.8337103362385978,6.013602874528825
515,-0.06528137656266252,7.455962253471978e-05,0.00011318418694543733,0.00019342593221814846,0.8547434037411995,6.884368942655946
516,-0.06600879366455338,5.1667003911010376e-05,5.381283603836707e-05,5.624303125524197e-05,0.8816835099454435,8.451907249267569
517,-0.06095013448989304,0.00013530553914282143,0.00017174197603728124,0.00022465182031792158,0.8608836635124322,7.188228393933916
518,-0.060471010655138054,1.217928735142285e-06,1.5136394503796905e-06,1.898808374999928e-06,0.87132439081316,7.771480596202012
519,-0.05174717568808168,0.00040370097681234856,0.00040593082128484784,0.0004086455514258288,0.891764040298034,9.239073619835388
520,-0.04779166475368658,0.00022066703923478013,0.0002557073365139827,0.00030181500407300624,0.8732149568340168,7.887365694160234
521,-0.043633373550356194,0.0003236359955093971,0.00033612422959317963,0.000353779485099838,0.8798506263227455,8.3229730575725
522,-0.06678728904730415,5.03211505300822e-05,6.507876448609519e-05,8.803775574929862e-05,0.8524301155070653,6.776450381025252
523,-0.04643553375092514,0.00014922813310771425,0.0001726887061079167,0.0002068883528766063,0.8432624454820516,6.380091887202998
524,-0.05055731026022201,1.686241878101201e-05,1.955660757533569e-05,2.2976208707165433e-05,0.8482526489271961,6.589900864366519
525,-0.07427563107974018,8.989602306960645e-05,0.00013916214428794568,0.00024763784435686274,0.8117102124398374,5.310962495406071
526,-0.049401073563910484,0.0001005812165736672,0.00012988196201032672,0.00017640808433211139,0.8748773772773236,7.9921598368059685
527,-0.05086740378727101,6.906359276378057e-06,9.128097628495887e-06,1.348315600914329e-05,0.8424917774014439,6.348874893653755
528,-0.05693177782914948,0.00016398698866696302,0.00016690340576086044,0.0001708211551868632,0.8861666309310262,8.784770302230807
529,-0.05717850700845432,0.0005130242587798332,0.0005350179812789696,0.0005662850180249372,0.8877785537870746,8.910952707761686
530,-0.06677900172281484,3.665820563552618e-05,4.5560648367165435e-05,5.4778803923608744e-05,0.838076353427917,6.175750245068952
531,-0.04554174515346009,0.00021956662524401038,0.00024216850608122913,0.00027773835646377004,0.8791689780560159,8.27602037880296
532,-0.04886072825385787,0.00027923751989288454,0.0003208737645394873,0.0003956982559705038,0.8680531650420583,7.578810058753982
533,-0.045321093937169425,1.0978328662839839e-05,1.6582294302016532e-05,2.5487901408750345e-05,0.8480158040303731,6.5796314782613585
534,-0.05511736373015356,3.5097792710576074e-05,3.7713033864384844e-05,4.061608800217906e-05,0.877388714494781,8.155856093340072
535,-0.06216646295777713,1.1244462192692726e-05,2.007836431925083e-05,3.663277770051682e-05,0.8429614264257587,6.367862221616789
536,-0.04740934737022778,0.0001077910732755896,0.00013888673109600607,0.00019571360887049737,0.8838286953441552,8.607977701227341
537,-0.060411884186327154,9.951567096537319e-06,1.7973541383091984e-05,3.471618649268451e-05,0.8242393325109251,5.689555088098188
538,-0.06347932085898694,8.129668573996954e-05,0.00011652789594649826,0.0001727268451402984,0.8233038440686558,5.6594326839150515
539,-0.05766956667067516,0.00035285269111413734,0.000382577368369734,0.00043741618920431724,0.8733386605602413,7.895068885447951
540,-0.05845992214598574,0.0003019218363024646,0.00033953991132948597,0.00036798972059489586,0.8755692833861541,8.036600826654135
541,-0.054166344336835655,8.273745143947969e-05,0.00011744157435938018,0.0001769542699616501,0.8854842759192059,8.732425245763379
542,-0.05452884697608131,5.5348235856354086e-05,7.34711135404822e-05,0.00010190439247282328,0.8468110207333897,6.527884739408038
543,-0.05047610642478898,0.0002385080893523779,0.00026924360914554863,0.00031675697003548603,0.8646071665446909,7.385915299055201
544,-0.07253399038594356,7.223753689683155e-05,7.854869483564248e-05,9.931028480860837e-05,0.8753708070463108,8.023802259327704
545,-0.05374126543170251,1.841082720225985e-05,2.9550040495748512e-05,4.8646198854064774e-05,0.8676249749243573,7.554295075136513
546,-0.0659612889730283,5.102407981518136e-06,8.979429352643184e-06,1.6843935463605996e-05,0.8632276039332881,7.31141684110178
547,-0.043806940253798325,0.00034788360041444137,0.00037913752374459233,0.00042494492462201005,0.8846077929595046,8.666096486472984
548,-0.048998420132488826,1.020104989170247e-06,1.515694315041055e-06,2.2612268267932596e-06,0.8529268664435867,6.799338368733587
549,-0.05354945916272699,9.902712134452527e-06,1.544314099769247e-05,2.4346050937174218e-05,0.8675314975345259,7.548964330299079
550,-0.07138801620366585,6.054781136242852e-05,8.3086529666497e-05,0.00011479268405198654,0.8156072658610218,5.423207181505822
551,-0.05590422623928937,0.00020138963891593492,0.0002303078429508331,0.0002731069746247939,0.8529226682568967,6.799144287895278
552,-0.06396683774423605,1.665195023182085e-05,2.667954369193611e-05,4.391193333091398e-05,0.8756209881277528,8.03994166658218
553,-0.05610672350698711,9.093369664823157e-05,0.00013268949373199506,0.00019080761899135248,0.8743818289011983,7.960631740239843
554,-0.05952551390991455,0.0001300496938539701,0.00016327534903088378,0.00021254615720891693,0.869361158970222,7.654691300974255
555,-0.04842553427037745,1.2855811828273004e-05,1.4468826039665102e-05,1.6332987831998884e-05,0.8519716890271796,6.755464501541267
556,-0.05781311873578737,2.1848610182387417e-05,3.86611123791293e-05,6.281544253803583e-05,0.8684576107158475,7.602112181798984
557,-0.0758628418112536,7.154538694408952e-05,8.961562901892922e-05,0.0001229005105585929,0.8712653778589264,7.767918088920571
558,-0.051878072406686,0.0002468650558068783,0.0002577089595097703,0.0002727181167788042,0.8780547087308872,8.200398634443111
559,-0.0618326397793594,3.484207220541539e-05,5.502486054472271e-05,9.180531472032544e-05,0.8544009590927322,6.868177110018884
560,-0.07134727685502099,8.010141822184872e-06,1.3662490280147146e-05,2.399714802336009e-05,0.8774101734932691,8.157283752621138
561,-0.05618452107007776,0.0002896249932798768,0.00034376086226054706,0.0004397890524700457,0.8852153816790628,8.711968682110394
562,-0.049051622337586184,1.9714914162702254e-05,2.2482550474947898e-05,2.5755491902087168e-05,0.8793120199220639,8.28582928767417
563,-0.048785210805062214,4.375605799748345e-05,6.545428450020677e-05,0.00010450903562748765,0.8693595235199598,7.654595474112377
564,-0.05038645204028321,0.00012447283185865697,0.00016361203587332172,0.00023636950005884253,0.8632838452051499,7.314424557218958
565,-0.06967364878923753,1.5093089440727583e-05,1.774428060170889e-05,2.123411364773575e-05,0.8563115762242061,6.959502886331071
566,-0.06942768868481997,7.57500148877523e-05,9.880014869689365e-05,0.00013258677283246783,0.8559690116637009,6.9429503438877465
567,-0.06527944655466168,2.9419352177477564e-05,3.527571513067226e-05,4.342132803112878e-05,0.8769523629467153,8.126933795298799
568,-0.06177441813268846,0.00012348233668290243,0.00013227575768725506,0.0001442240863124379,0.8612521833698329,7.207320621595828
569,-0.053099784398313844,4.6644806592070874e-05,4.957079263970365e-05,5.299748623873176e-05,0.878983138531724,8.263311309409108
570,-0.07264099144654843,0.00011262111846990137,0.000139588151748059,0.00017923573644386395,0.875229625555883,8.014723081943519
571,-0.05425520973880855,0.00012693776966436483,0.00014079400079496476,0.00016016029854821936,0.8903069107571845,9.116344583808832
572,-0.05860937130212714,6.381614718861418e-05,6.485691543866463e-05,6.598173378373189e-05,0.8864529289478761,8.806920255485489
573,-0.060290148635190825,0.0002316515411909692,0.00025391696573582933,0.00029145755680213355,0.8762872374073879,8.083240395277683
574,-0.04947114736603088,4.503695755761051e-06,8.952914085397591e-06,1.794029638841739e-05,0.8752520647871846,8.016164742879608
575,-0.03971748749256715,0.0003242302869158495,0.0003610090237182429,0.00042886983024999047,0.8661743908901517,7.472411346763744
576,-0.06920008792489912,5.2949820724888486e-05,5.812862146398547e-05,6.411671586072361e-05,0.8672593873514217,7.533489412523895
577,-0.05491451003057792,0.00018079098853515928,0.00018587075027537425,0.0001927502405526388,0.8901260174355059,9.101335699859769
578,-0.0783496750897759,0.00015594365368537563,0.00018824064022830874,0.00023317291344417468,0.8704440766790134,7.718674487174226
579,-0.07184203890621489,8.03503997513817e-06,8.89956699295839e-06,9.869098237311306e-06,0.8255665288563752,5.732844696856494
580,-0.048007041030212694,0.0003403932996187359,0.0003769422027594828,0.00045864120220524265,0.882622966210935,8.519554189766557
581,-0.07114559472356599,3.608207952739087e-05,4.313646354573673e-05,5.234673228840564e-05,0.8673476161959139,7.538500035377406
582,-0.0780626659601572,9.509706171968434e-05,0.00011064309927292569,0.00013383668365692743,0.87122375216098,7.765407183241396
583,-0.06925683557520332,0.00022887283959631473,0.00023935117960943313,0.0002517630003682723,0.8890189627930413,9.010548334804156
584,-0.046449032580325275,0.00034879851584303917,0.00036536857432377135,0.0003885132726016744,0.881891380071627,8.46678253125344
585,-0.051828138419469746,0.00021679299554624063,0.00024516000851532084,0.00028570152837784427,0.8791807733871366,8.276828349549557
586,-0.05262148171287641,0.0002049336798764319,0.00021850317750983197,0.00023615168189473196,0.8808711465426481,8.394272008653216
587,-0.06415419481774293,1.3061638235372539e-05,2.2991261773171455e-05,4.209760844501841e-05,0.8552281502500183,6.90742020445951
588,-0.05222755001720046,6.877337430215364e-05,0.00010130844109319993,0.00016437534071208194,0.8683950024942872,7.5984956419044165
589,-0.05780900141422711,2.6938719256636853e-05,4.452275712811369e-05,7.72570762776396e-05,0.8673193478218145,7.536893914698542
590,-0.05790356067921747,6.627868472900733e-06,1.6689919423778393e-05,4.6750970041700135e-05,0.866803214882125,7.507688711218
591,-0.05226345693231541,0.0002046273635212924,0.00024324581541376676,0.000292372114728181,0.8563460071377715,6.961170936327897
592,-0.05642266614908911,2.3301052358007295e-07,8.412218682979757e-07,3.0751599690680516e-06,0.8635803134914557,7.330320319548363
593,-0.057469541547544745,4.707459527948668e-05,5.9412294781731976e-05,7.848477436353571e-05,0.8766835873466547,8.109220650223582
594,-0.07935142761225698,0.00013723970339991572,0.0001518455037565265,0.0001729033369717351,0.8766732209149672,8.108539016578943
595,-0.04451873392704038,0.00010044722079042999,0.00011118957495674454,0.00012553285635841965,0.8777501683714285,8.179970366243728
596,-0.07936935464793311,4.708272258635386e-05,6.380330605229599e-05,9.101540368043265e-05,0.849291110893286,6.635308679715101
597,-0.06869096168133401,1.4335530596825348e-05,2.2063219526902308e-05,3.7193909495846915e-05,0.798701182921329,4.967739078214169
598,-0.046243154050700674,0.0002385362328236456,0.0002672406413214706,0.00031135172354608136,0.8594949145371585,7.117180112775804
599,-0.06192818763214217,9.063742674679732e-05,0.00010855291982745764,0.0001353109299647712,0.8693435725659996,7.653660976649147
600,-0.05449769807794,2.3895938963304464e-06,2.577834721780459e-06,2.781552632879462e-06,0.8864744080317813,8.80858652804866
601,-0.07134614387154184,8.818469222138684e-06,1.6704391300221722e-05,3.197255423774188e-05,0.805457689620537,5.140269990879915
602,-0.05226364114101568,3.927209336065191e-06,7.995238975951142e-06,1.7169773721334717e-05,0.8377216120693731,6.162250024491829
603,-0.05934184605876323,3.391989289462162e-05,3.9902548523145394e-05,4.981128641574916e-05,0.8646736953340372,7.389546344802535
604,-0.06356497182684437,3.738848400962152e-05,4.555490765263929e-05,5.725659034757568e-05,0.8511222583941236,6.716920805040803
605,-0.08710524565800445,3.151391440256203e-05,3.3210532679730765e-05,3.518953613728437e-05,0.8852363899554301,8.7135634685214
606,-0.05025307702641825,4.508625550207511e-05,7.59100932610414e-05,0.00013558156118826287,0.8458043973893867,6.485269249378517
607,-0.05626866882378482,3.946894311805585e-05,4.4565278933767615e-05,5.095752625398746e-05,0.8811667642471326,8.415154175214573
608,-0.05960098689785634,8.68215244709168e-05,0.00012185934481800798,0.0001803504006597082,0.8620484283794787,7.248920677401277
609,-0.05830692854370128,0.00010842465427450399,0.00012568317576859838,0.00014538204417882062,0.8603555590400473,7.161044099756043
610,-0.04691062376663367,3.0312569090068612e-05,4.635539774285874e-05,7.271777670082443e-05,0.8630055560430911,7.299566107327292
611,-0.048811986361985596,7.164244625653887e-05,8.441091201137739e-05,0.00010148292681840172,0.8852797627781344,8.716857846676422
612,-0.05262341917830521,0.00027106706232102854,0.00030415206529489923,0.0003556656273917258,0.8344516135947029,6.04053003302485
613,-0.04718686805645117,0.00032949624616203084,0.0003623850522473203,0.00041308855438338613,0.8794487313793812,8.2952258523886
614,-0.05319493363083331,2.3336503928735995e-05,3.44068141773584e-05,5.206519924337667e-05,0.8782488503449478,8.213474803590932
615,-0.05572694461637156,5.532123650581339e-05,7.398912338290769e-05,0.00010586672497084638,0.8732284671234062,7.888206266098032
616,-0.07839627672380325,0.00017807475090976643,0.0001842859203152004,0.00019156099488247834,0.8837047223006238,8.598801428420888
617,-0.06409234564282744,3.2602166585133737e-07,6.206302807919918e-07,1.18318415518817e-06,0.8679044633609556,7.570278492698315
618,-0.08458554429923136,3.116561865105109e-05,5.367575097439281e-05,0.00010594355509573932,0.8731029532033374,7.88040403810485
619,-0.08048339200369523,5.0932168340732655e-06,5.872427295822111e-06,6.789778751476466e-06,0.8850146194094985,8.696757751851164
620,-0.05643520488727586,0.00016119455235152962,0.00017087889639463881,0.00018458821237109574,0.877002201365969,8.130226809793651
621,-0.05719126155540864,1.3998658249622977e-06,1.8216570148820408e-06,2.3722647670696946e-06,0.827184298407136,5.786511241645723
622,-0.04824276567187426,3.4764816439711352e-06,7.551503736088858e-06,1.6632463477836997e-05,0.8637277778802988,7.338252686021382
623,-0.06991392987156414,0.0001081284980233147,0.00011340606906663016,0.00012008402204591956,0.8896948584286818,9.065760541664744
624,-0.05884086603082612,9.173897252611615e-05,9.550650822120709e-05,0.00010004819546937687,0.8732981680126584,7.8925457060471444
625,-0.06631284160827805,6.500903122304481e-05,6.639457310096987e-05,6.816532393838745e-05,0.8661465229844929,7.470855612395849
626,-0.061262407430016146,0.00023840592077869563,0.00024070418947909854,0.00024391173513289065,0.8753015974148769,8.01934891922427
627,-0.050200651595460395,0.00021767406431552706,0.00025368462571367245,0.00030673658866327215,0.8544344292035188,6.8697563203192065
628,-0.06364991612280486,6.742316889849134e-05,7.352275135542074e-05,8.101619518480652e-05,0.8504338240711669,6.686003662190453
629,-0.0737185988480724,4.7976991964629676e-05,6.139838630884468e-05,8.381436275617211e-05,0.8607391196154038,7.18076747208767
630,-0.04764711548434787,0.00029269924167570045,0.0003006109396179806,0.0003125646492464078,0.8896324693260219,9.060635803785136
631,-0.06032877063888973,8.042782890856097e-05,0.00011256792946553036,0.000172507448816674,0.8673424869517369,7.538208556918917
632,-0.04487597934802014,0.00014432933654076998,0.00018273560650712475,0.00024475778433051803,0.8766960458942499,8.110040000358483
633,-0.05289503772222191,0.00016003699976198716,0.0001842717756177923,0.00021547098174932273,0.8593115559731912,7.107904326594483
634,-0.06395413032881735,1.2439205579547764e-05,1.3520582835808519e-05,1.4758412546243195e-05,0.8513363966782096,6.726596003700018
635,-0.04803395243912418,0.0003619683039850736,0.0003842592341016301,0.0004213686871173858,0.8767162312426062,8.111367863582013
636,-0.05251820954538677,0.0003689751345739106,0.00039283745716011027,0.00043339809774480724,0.8698647500668336,7.68431305517583
637,-0.06283686176523726,8.059188812430076e-05,8.593336091138733e-05,9.207954894972564e-05,0.8555901491214921,6.924735355078378
638,-0.043999567931458455,0.00021668283095320823,0.0002599772272316935,0.0003365035840556258,0.8682574954399411,7.590564665059326
639,-0.04819451103213612,2.7464386338380642e-05,3.4242771254558043e-05,4.683735538942662e-05,0.8684284510577378,7.6004273571243885
640,-0.04647868771418371,0.0002287461449593825,0.0002917573968492896,0.00039766892234551664,0.8794447440680977,8.294951491495876
641,-0.08190802935957153,0.0002760489585993152,0.00027725713034318844,0.00027860268168873305,0.8980557581686055,9.80928380098112
642,-0.0487491719048045,0.000277260876456518,0.0002899846828263268,0.00031210940136022183,0.8724477152891623,7.839922289647811
643,-0.08544874002979722,6.856956186584071e-06,8.227705022440149e-06,9.895581603799483e-06,0.8162315456956357,5.441630359167967
644,-0.054579038432342554,0.0002458130425609076,0.0002910411321006594,0.000385394523952696,0.8908910674472547,9.165152445392874
645,-0.04826332831957757,4.1945269435914476e-05,5.925190932695088e-05,8.767418239244975e-05,0.797844163267659,4.946678840265309
646,-0.06540418508994182,4.552939493597124e-05,6.553793271925076e-05,0.00010156553578172172,0.8554911438316641,6.919991109992022
647,-0.05117586202682888,1.3040484752336523e-05,1.7513970675337678e-05,2.459486230150796e-05,0.8672107908154242,7.530732400175747
648,-0.05097969499912004,0.00010632420475532315,0.0001429438301004932,0.00019681636403246996,0.8590905803331649,7.096757635964937
649,-0.0687010884224577,0.00010503785055556807,0.0001228224723268678,0.00015600195809514804,0.8770992491202447,8.136646788906837
650,-0.08220168470187536,4.4563522569411974e-06,6.148558001387213e-06,8.57494636522633e-06,0.8636890861404971,7.336169729085014
651,-0.049496352256264274,5.727513140289709e-05,7.241021988302912e-05,9.341534899986538e-05,0.8804946426844331,8.36782569805127
652,-0.05384216881204213,0.00029570523088263425,0.0003084175457427898,0.00032525018259071676,0.8820739705982705,8.47989205668392
653,-0.052706245866933545,0.00037207651298611506,0.00038644232886042833,0.0004110546146537078,0.8751163567919513,8.007453773061856
654,-0.06477110547636013,0.00022034856118067816,0.00022212394833291042,0.00022417690046801827,0.8954598546145035,9.56570316898312
655,-0.05239989041960114,2.7763302050729197e-05,4.5335944821726064e-05,9.566284688905662e-05,0.8830291472785016,8.549138325775468
656,-0.05510801787888713,0.0001222090889931887,0.00012796717067185457,0.00013553385027735817,0.8693046948923822,7.651384257273622
657,-0.05197839281911643,8.593012061580235e-05,0.00010753144547673338,0.00013815804472104435,0.8493123808344301,6.636245270430859
658,-0.052510788931621255,0.00023238843266138468,0.0002543745834629538,0.0002959257639433545,0.8756635998966471,8.042697063520931
659,-0.04939033371226684,5.578846904048102e-05,7.423345914296919e-05,0.00010942559900127756,0.863286139676929,7.3145473153700875
660,-0.0465362607694755,5.751729262071027e-05,8.016372163063914e-05,0.0001192832877601907,0.8637476550648694,7.339323227619293
661,-0.047540641861807134,0.0003946303943745783,0.00040912518000466963,0.00043025082152952217,0.8840535476059287,8.62467095242608
662,-0.09323754374811688,0.00017547355466619906,0.000197157069945909,0.0002176684313094712,0.8769932721382506,8.129636625436678
663,-0.044263235003459515,0.00013619623387089438,0.00014237835756810089,0.00014769112016224553,0.8779496685925056,8.193341127942201
664,-0.05678578735900714,2.189246305801489e-05,2.97336265075566e-05,4.11495553619809e-05,0.840217373547748,6.258502705854761
665,-0.04882193786145958,0.00021521064850921914,0.00024283024107951036,0.0002784748487679947,0.8595433942162534,7.119636662298713
666,-0.0642070362097254,0.0004299046800024813,0.00044013196244699403,0.00045369134190814025,0.8830885823202337,8.55348450857994
667,-0.05362107197922836,9.993896701949029e-05,0.00013110221091341815,0.00018508335721163278,0.8756622733553376,8.042611257143557
668,-0.06400481551895397,0.00018821409243786248,0.00019640313347805892,0.00020768790096146761,0.8846154354200516,8.666670482663335
669,-0.04648222781747304,0.0005226379915489323,0.0005289752594330996,0.0005375115347378129,0.8922810255014606,9.28341552317284
670,-0.05106589690662791,0.00011435821101731138,0.0001483485268979173,0.00019773700177412639,0.8569482930670084,6.9904793269500844
671,-0.0451222496217784,0.0002737203189229403,0.0002889073568528494,0.00030921351447849835,0.842169722571437,6.335919927991123
672,-0.05008043643580974,8.007468089927847e-05,9.320119327061742e-05,0.00010993043769839214,0.8533265154289177,6.817864884878837
673,-0.055340555393351164,0.0006556720504363986,0.000683895499852947,0.0007221059202230632,0.8894926557250944,9.049172311229666
674,-0.06421488916701977,6.151071716272894e-05,6.620440574236873e-05,7.156772733088817e-05,0.8672842142056982,7.534898686053182
675,-0.07480803040436845,9.81970276911011e-06,1.18228919719271e-05,1.4326364570730758e-05,0.8900539733418178,9.095371887416723
676,-0.06236658108304967,7.856972281045015e-05,0.00010439322604333709,0.0001470963813226398,0.8610440296563362,7.19652417616037
677,-0.059397569859645324,2.5926289307558083e-05,3.596405014439e-05,5.158053081854163e-05,0.8243447301442508,5.69296896598215
678,-0.06346108476083231,5.347439446432786e-05,5.790297127852118e-05,6.282052285748264e-05,0.8602080285970246,7.153486641355968
679,-0.06337733138120571,1.771831550129028e-05,1.973409095405699e-05,2.2359514128686985e-05,0.8699377577437535,7.688626481079853
680,-0.07153589373750453,4.6222662694590174e-06,5.182799121153693e-06,5.8260728768833515e-06,0.8814006004730359,8.431745894064546
681,-0.08210792435864366,0.0001008040901630048,0.00013214560289626328,0.0001781505731931085,0.8414313182110152,6.306415546360849
682,-0.07217899692824674,3.520511508199086e-07,8.281088303330606e-07,1.9504219917274643e-06,0.8426657135403965,6.355893699347956
683,-0.05652679864386004,0.00026346980267516907,0.0002839528729955406,0.00031532705453474576,0.8723027417140409,7.831021694770047
684,-0.05973903865805877,4.0208270912001984e-05,4.735635868085007e-05,5.666706266990705e-05,0.866285311423292,7.478609946627747
685,-0.06751435256665206,0.00019472713984352373,0.00020384033950892848,0.00021465806649186727,0.8740677449599616,7.940777362257703
686,-0.04229696915729832,6.226587263253858e-05,7.527060812108901e-05,9.381686284009459e-05,0.8580602412338498,7.045242352761278
