,R_0,I_S,I_D,R_inf,gini_simp,D
505,0.39412433159980137,0.4008812578541247,0.4039025738957163,0.4119493194313924,0.6637635836549347,2.974097841245554
506,0.8789340520666422,0.8805848047175845,0.8817569557467424,0.8889356195688931,0.6527283925039546,2.8795904370367733
507,1.4924300536909083,1.492486393483816,1.4925377859474336,1.4941173300366966,0.6656896176862217,2.991232258714048
508,0.3820633480246711,0.3902082488632573,0.39319235963036614,0.3997240050156401,0.6537172978098702,2.8878138979374732
509,0.6426160005270031,0.6441723380961707,0.6449686985083132,0.6474542719996728,0.6491259345647675,2.8500254037287607
510,0.3156180575488924,0.3325830062200547,0.34518618078221264,0.4103213178078083,0.6603596334481254,2.9442907807228096
511,0.625447635918108,0.6265524948353882,0.6273826771790967,0.633638285765602,0.6656883329364791,2.991220763497898
512,0.017455468823173448,0.031990712520027345,0.034603105825470715,0.03874351949101435,0.6662682763561721,2.996418767390663
513,1.0351144468986635,1.039799272186978,1.043380483244018,1.0726790750570547,0.6619717572182481,2.9583326877383156
514,0.8543185091639701,0.8543943260465184,0.8544419902507587,0.8546512304555208,0.6603008810826094,2.943781553472866
515,0.10708807033089303,0.11338245548792199,0.1142362342282325,0.11542588415128427,0.6478348867789815,2.8395771257796363
516,0.17858255840659845,0.18243306693743702,0.18392946818016595,0.18765397278838108,0.6491365808363889,2.850111882235549
517,1.6205032825467391,1.6239468279954126,1.6271147526236664,1.710390425159475,0.6662073991720681,2.9958722797318504
518,0.7276902615329341,0.7358974400088256,0.7419323044247845,0.7850483534286752,0.6593783533877488,2.935808718987129
519,0.575106727428504,0.577066752515162,0.5784748301974305,0.5910510217923655,0.6538779360863459,2.8891541576195694
520,0.885186928285644,0.8870438862450724,0.8881960339149868,0.8931318905259175,0.65421496443128,2.89197014658335
521,1.35471487978292,1.3584993192142527,1.3630444311295038,1.3819100272299745,0.6651413812172556,2.9863349602143527
522,0.3548081255564951,0.3705086268283676,0.37980716085426286,0.41885058650502427,0.6643516751273306,2.9793087761702886
523,0.10391878597862433,0.11880548782991142,0.12400764696284786,0.12927066066903165,0.6631858394395219,2.9689963104162325
524,0.4636588826515564,0.4647810277606845,0.4654383725500383,0.4680004786662332,0.6628456469529797,2.9660005601663926
525,0.02638313821123623,0.045121537007115346,0.04693496609173,0.04924806916469013,0.6587163012557384,2.9301135790530175
526,0.15035855937405973,0.16546779704882247,0.17066491264951048,0.18188458648815276,0.6656963798112638,2.9912927638517193
527,0.2984668773624054,0.300907040548901,0.3016868371490116,0.30325783989687727,0.6455762544028327,2.8214813832947443
528,1.138757430754647,1.1419778822423698,1.1450318180039674,1.2373176892445499,0.6655776147835405,2.990230451686828
529,1.286092532522796,1.287306499763452,1.2884616429378666,1.3376286662830008,0.6662444784283399,2.9962051123258844
530,0.7045865778508315,0.713450671958391,0.7200088463435519,0.7875047387927129,0.6575552134521094,2.920178782923743
531,0.4054501331831081,0.4157908956126864,0.42710923825180286,0.4543618793450501,0.6533832375784006,2.8850306979201217
532,0.59622149399711,0.6032359484078939,0.6080569491836016,0.634889230778748,0.664341002496162,2.9792140459114784
533,0.45614693409206425,0.458213740374879,0.45914603835622037,0.4616197987652799,0.659807548386002,2.9395126060429395
534,0.8855091621810054,0.8855211385785549,0.885530154114639,0.88559778690112,0.6635372931736734,2.9720975897521216
535,0.6918468659501072,0.6929391092918437,0.6938493378393874,0.7068685690618636,0.6621825080004203,2.960178272832729
536,0.84252786675278,0.8459285976355045,0.8489414658582161,0.9332133648401532,0.6619688322890595,2.9583070897625827
537,0.4306366619555104,0.4360526124599785,0.4387037305944561,0.44735027068094996,0.6591276964223545,2.9336499020437876
538,1.5118523512527526,1.5145851431484938,1.5172172465558829,1.6276810843678402,0.6652572284766656,2.987368466387605
539,0.1907534178708747,0.19188428431319365,0.1923095541896911,0.19366935711384758,0.6547135086119097,2.8961457367761136
540,0.665067653377629,0.6674125292350684,0.6686134657630707,0.6723674079939153,0.6461439817379431,2.826008173921815
541,0.4753985591585285,0.477180486102499,0.4780454134755982,0.4809649288166324,0.6552328205399739,2.9005081097516263
542,0.6493646195700974,0.6503846727739889,0.6510934718122954,0.6561911284650649,0.6647169261927296,2.982554379034435
543,0.351786118557375,0.352480940309492,0.35274981420200024,0.353393454485882,0.6561697864705287,2.908412235605599
544,0.5534192970333651,0.554428588166691,0.5551680497581057,0.5602091849841924,0.6656808997175518,2.9911542569812912
545,0.6392402736978081,0.6534394435110931,0.6651641473956288,0.8152209887945812,0.6557114811152418,2.9045406545628216
546,0.6669347621777031,0.674558770640387,0.6791580306966611,0.6984796756790308,0.6590433521121772,2.932924189027713
547,0.010941045555797136,0.028654978785671973,0.02939435678679351,0.030233642081247226,0.6487594331616695,2.8470515493168573
548,0.3907753424904668,0.39096718397375424,0.39106270026107487,0.39138089223391215,0.6636742679489713,2.9733080305858848
549,0.1600533795761772,0.16209884751450687,0.1626334296453889,0.16358332128174033,0.6547438148898309,2.89639995784842
550,0.25864329516500867,0.26824185581485055,0.2714967164325518,0.279317272234147,0.652469033688868,2.877441428067552
551,0.2608937848374735,0.2611641100692255,0.26123917609686587,0.2613728961403097,0.6526370072289563,2.8788328659383904
552,0.7529234061247165,0.757120628874589,0.7604036560001833,0.7880316343083338,0.6615691129257065,2.9548130451239714
553,0.8264510128332873,0.8296602840676379,0.8316802110968468,0.8406349386577407,0.6559385775950249,2.9064577859675214
554,0.021951642771098623,0.032421851591013094,0.033040281793932716,0.03375208456957701,0.6562308979950795,2.9089292614369007
555,0.5001570879322671,0.5004099570611422,0.500596216065693,0.5019801130328668,0.6660447354118737,2.9944130428167375
556,0.7370238859292219,0.7493525914059004,0.7595738738999157,0.8722948926817724,0.664062812099099,2.976746951561054
557,1.1929681482159877,1.196208757922429,1.1989571251585358,1.233631749982965,0.6636726320041142,2.973293567986512
558,0.13722870028347567,0.15810172538502318,0.17290110038562007,0.20458037422526396,0.6636534624777283,2.973124109933147
559,0.4091958466853043,0.415020024285763,0.41738218047531805,0.4231944865486407,0.6512321536241227,2.8672367891456103
560,0.130106136831921,0.13385944998846366,0.13444161065494867,0.13524278929579212,0.6385245719326352,2.7664397697694665
561,0.7571309565497423,0.7576072685418692,0.7579764853563846,0.7608946164913275,0.6661611489992594,2.9954572303442943
562,0.21021879692328582,0.21171689197456608,0.21226928595097005,0.2134719137532837,0.6604856183329594,2.9453833298310554
563,0.3010079043423728,0.30920517133344055,0.31283690397326946,0.32252170649587764,0.6553453644611085,2.9014552450061504
564,0.7841235248882458,0.7876599217815187,0.7897465323370721,0.7979381083657467,0.6560222725784302,2.907164971104152
565,1.0849610595785024,1.0906308862520984,1.0952138091727215,1.1409689823649922,0.6614296305041325,2.9535957369482855
566,0.9625016822236503,0.9695925630347686,0.9760402141443956,1.0103009003017984,0.6599386132711432,2.9406455393812063
567,0.32830830261649235,0.3440701404697072,0.3512541421181077,0.37595702008226206,0.6460578845270177,2.8253207411151777
568,0.873582906280478,0.8776963989345629,0.8809150291805774,0.9150315004502598,0.6535205448172823,2.8861740141926884
569,0.47953074421396663,0.48205777066367184,0.48308491511533014,0.4855284244704708,0.6458828487178396,2.823924219369992
570,0.0911885038540638,0.11901714686245377,0.1285096718846301,0.18230660258749545,0.6543117900420448,2.892780173560522
571,0.6489784881572136,0.6517523475548073,0.6533698731333418,0.6595544836536045,0.654283378308339,2.8925424386793983
572,0.6929924451337678,0.6967638592735139,0.7001717159720083,0.7591362238407425,0.6630271204793056,2.9675978714440943
573,-0.0010587876754346581,0.015450720331045557,0.015828463952698317,0.016234189121500542,0.643131632593974,2.802153654773926
574,0.6555215506327916,0.6556766741355631,0.6558114638309406,0.6584731485042155,0.6665390253294763,2.998851667689302
575,1.511494526921198,1.515658719103274,1.51977262679267,1.5961698625710243,0.6651483681606994,2.986397272449048
576,0.6048777675538867,0.6067138558330664,0.6079368808572138,0.6141437854783145,0.6626071820516546,2.963904229144259
577,0.34296333406463775,0.3531045332264608,0.3597920306193062,0.4036196559024518,0.6513198590219665,2.8679580006909515
578,0.33972438554868706,0.34532344560551453,0.3493302228862938,0.3749294168296209,0.6617633825345479,2.956510171765011
579,0.30621165736627876,0.3074008962712125,0.30803087116458777,0.3100957366870638,0.6649933938811026,2.9850157630774876
580,0.23929544622983995,0.24399847208124364,0.24612298182548148,0.25219398057341014,0.6658126253513017,2.9923332712709803
581,0.2719598817285063,0.2727008649618417,0.2729815822576265,0.27374886734957277,0.6541075814808393,2.89107232902419
582,0.24871049927620822,0.24960797340906526,0.24999691431025398,0.2509934152512815,0.6649802524975439,2.9848986737495786
583,0.06965674396352493,0.0791442016860703,0.08052356804772957,0.08249012438828773,0.6582616600725133,2.9262154202896564
584,0.0035908877878700896,0.014983768433158757,0.015269358304028499,0.01557720029700621,0.6589467041560867,2.9320930546223507
585,0.42156662176173726,0.4235254840591774,0.4242792792326228,0.42609798541788046,0.6536701498508181,2.887420762516569
586,0.5216182717065168,0.5217999691996557,0.5218978180814698,0.5222442370357478,0.6640930541920884,2.977014951551047
587,0.27925998211877523,0.29472244848629536,0.30614506085041954,0.42411649510443356,0.66016385245451,2.9425945627698167
588,0.5888135489641212,0.5906582187954599,0.5918315546212496,0.5971401167088917,0.6660554509523395,2.9945091268948376
589,0.2082710147559635,0.2101932434370722,0.2111929379227758,0.2148615827639179,0.6617551261836729,2.956438005156636
590,0.145977421424487,0.1473705598517066,0.14794946922157548,0.1494998915484998,0.6558002281940509,2.905289549592654
591,0.10393898699239525,0.10677157249262068,0.10741528294714942,0.10844564256110979,0.6473938622613438,2.8360255054356927
592,0.2781966855482009,0.2806605376178294,0.28172664142253856,0.2846204487887477,0.6608913445564693,2.9489073308732534
593,0.40397421729680727,0.40693960325863554,0.4080822375739553,0.4106730203439105,0.6502627890862466,2.859289686068332
594,0.12279730413314027,0.12429558912133948,0.12461784052216572,0.12512658666669374,0.6583910304858317,2.9273236045944184
595,0.5622200744076408,0.5631022154271241,0.5635936336724992,0.5653462540818398,0.6546532504821243,2.895640400252959
596,0.16417048730910277,0.17340153759751983,0.17794834992164382,0.19211929300681546,0.6662609200753107,2.9963527202917244
597,0.05017658131428604,0.05054534525107629,0.05060141181415418,0.05067814999666076,0.6634695012982487,2.971498880065089
598,0.4744107106612615,0.4746486134124144,0.47474970533009836,0.4750003171073045,0.6601020546137009,2.9420595610352542
599,0.4520245858998025,0.45556532120465043,0.458438965216281,0.4937009833593802,0.6662775353969432,2.9965019022301695
600,0.5039496627864571,0.5049480337081228,0.50567903713334,0.5108529210493421,0.6656574801975096,2.990944737123894
601,0.0696937125272728,0.08929426957613162,0.0962655494685015,0.11473513121796766,0.6665760442526302,2.9991846199487973
602,0.42450616163382054,0.4267523594553015,0.42796367348556247,0.4320472920192924,0.664303097353327,2.978877648604694
603,0.3115331185217807,0.3293721063003288,0.33689343702035973,0.3561633819007059,0.65856606721445,2.9288243023814693
604,0.5008810112155897,0.5041552876578801,0.5057507723984526,0.5117103651294018,0.6574841032607316,2.91957252063318
605,0.47556426094265714,0.4791547590139477,0.48088591263660285,0.48602246973127705,0.659892326543967,2.940245334186127
606,0.6764111102890219,0.6797785160894213,0.6822440705246446,0.6984381044586929,0.6659351516111496,2.9934307809482643
607,0.1215984430908944,0.12354845104784465,0.12412397032332491,0.12523934413732263,0.6555778050988208,2.9034133537384768
608,0.7102394405332737,0.7121566009490138,0.7137106970286808,0.7290327152450968,0.6659235007498396,2.993326385556945
609,0.7721769982619802,0.776627422712858,0.780785476804568,0.8609401293195086,0.6661648934451891,2.995490828750854
610,1.133279264434631,1.1424003737847714,1.1502063494035313,1.262583791718271,0.6603327553583633,2.944057797080323
611,-0.02052804503535146,0.013620022372174313,0.020551668040088775,0.03686789957217618,0.6466615586833107,2.8301477650537388
612,0.3616670144857496,0.366972326670587,0.36948006277891066,0.3789282146380294,0.6598567760610685,2.9399380308676606
613,1.330070173918895,1.3307966429046871,1.3314180522470778,1.3398747848392856,0.6644089104093951,2.9798168992505802
614,0.2402591177317766,0.2416582088321476,0.24238783133079142,0.2447211938978493,0.666666266700096,2.999996400305183
615,0.8984740534153183,0.8987415019218111,0.8989354755417306,0.9002485519221466,0.6589772047190653,2.93235529659007
616,0.5189227388629489,0.5346020340748773,0.5492720349529451,0.6311114032937368,0.6657899548058726,2.9921302916528
617,0.3647261834626694,0.37138131788211826,0.3736781376802854,0.3784455532792764,0.6514311831144357,2.8688739541733064
618,0.2469704393598659,0.25714030816126343,0.262135627708522,0.2786817765381822,0.6516828016008457,2.870946380471427
619,0.4011705854537359,0.4045024196511808,0.4065619906294748,0.41541167077419305,0.6619602662544686,2.958232125318076
620,0.2758604808877613,0.27603828764764576,0.27610465712039384,0.27627044736640344,0.657523500684406,2.9199083791104
621,0.6799499399361666,0.6843815999919367,0.6871539547475813,0.7014172150137022,0.6632877985885536,2.969895346257581
622,0.21059562746225663,0.21343155675359668,0.21552708023112535,0.23532501544050835,0.654956624577942,2.898186347663674
623,0.5425025314029077,0.5555784357570316,0.5674767628745859,0.665700187920831,0.6659938133490668,2.993956519269779
624,1.5938484743557473,1.5945646135129303,1.5952917369846784,1.6557613292308007,0.6662605557629167,2.9963494494513974
625,1.0090835620884633,1.0101000511749882,1.0109328580077432,1.019356498103531,0.6626669809134749,2.9644296390194236
626,0.5915957748089635,0.5960860695229114,0.6004579298498973,0.6473717557353602,0.6657197100905872,2.991501533850505
627,-0.0536865968779982,0.03099138879545039,0.04402660513187606,0.051140281317990366,0.6645464353633579,2.9810385263998724
628,0.7864699806745321,0.79471651783003,0.8011042892371084,0.859056613742429,0.6613360838155804,2.952779886521626
629,0.7197094464585371,0.7316972481822953,0.7395853086997285,0.7942614617800633,0.6594058475165115,2.936045709265307
630,0.662282175371953,0.6659275549262035,0.6682314546628416,0.678587021418817,0.6643195937845474,2.9790240403789356
631,0.6717661010893525,0.6749845416691972,0.6777575742921303,0.7213609655871839,0.6623359828536273,2.9615237313442067
632,0.8927818700328376,0.9027776985653544,0.9149423151142327,0.9309614503103963,0.6629184665888291,2.9666413044947304
633,0.30798971370753875,0.3186861034514133,0.32651747159382444,0.40049501459856834,0.6629710339306765,2.9671040197604555
634,0.20893716333851747,0.21489801649999377,0.21724313667180353,0.22357782072472362,0.6514159679460652,2.8687487321429415
635,0.05939262780988119,0.09706284548773711,0.11636674174827549,0.12823928256031683,0.6592459476821579,2.934667961240382
636,0.4923244968895588,0.493293286075729,0.4938287529017414,0.4957174395850178,0.6583320575907072,2.926818339901712
637,0.6609827045609031,0.6629385014301664,0.6638998084447718,0.666727668048718,0.646880134929257,2.831899586843303
638,0.24876639768965622,0.2624906401976603,0.2695706623900058,0.2974960120402715,0.6661782575303943,2.995610749024382
639,0.12297250856030346,0.13790662238709653,0.1445981040326827,0.17585875979722881,0.6576111284079641,2.9206556724528205
640,0.193271290805936,0.19861079161636677,0.2003693082921529,0.20391238515007365,0.6549883615180612,2.89845294610938
641,0.8101560445685402,0.8134843153046082,0.8161329881578229,0.8428544202090668,0.6643782852210264,2.9795449935608547
642,0.22740024830007374,0.22806360629267086,0.2282214226468252,0.2284855074776006,0.6562602276272733,2.909177466131769
643,0.5809279551596446,0.5957235718522259,0.6058606040254337,0.6926831722372974,0.6571105622796554,2.9163919619349272
644,0.5835662889163773,0.5906482832590768,0.594420981422444,0.6095406146757858,0.6540860317704302,2.890892221317696
645,0.16222439786502504,0.17735504612724595,0.1894738085332917,0.2485245024925417,0.6656150840298769,2.9905655196759797
646,0.34473097378628154,0.3592635928014346,0.36818458368482876,0.41006473952356565,0.6638536384293444,2.9748946123571445
647,0.2726390606416549,0.272706898372145,0.2727368422744609,0.27281421132517014,0.6627619460961598,2.965264413146979
648,0.020348232887001997,0.027940904041706984,0.028589633519207992,0.029379589425580624,0.6473173584818128,2.835410315901334
649,0.2828423375059802,0.2883116672263658,0.2919441207644491,0.31893931349722393,0.6468644165229647,2.8317735362543286
650,0.12913049636791943,0.13340000738552388,0.13431520221510487,0.1357779398102158,0.6523019209591441,2.87605845496344
651,1.2419913425239222,1.2428827503942839,1.2435766909843213,1.2501871349112188,0.6595869386241899,2.9376076110546694
652,0.05732159428240491,0.08001845213026561,0.09286155357609358,0.15996758104152398,0.6662946926459414,2.9966559654953535
653,1.1564743714394188,1.156649429806473,1.1568010864331697,1.159021396986283,0.66062272268424,2.9465732293844473
654,0.5303703770875572,0.5304229479868071,0.5304447334122626,0.530497580457532,0.6497783569730622,2.855334671372904
655,0.6789145684598442,0.6793202895893066,0.6795409702522833,0.6802921359889453,0.6466139557347979,2.829766529346982
656,0.33141796471433116,0.334607657548606,0.33569766842690796,0.3379330737577595,0.6531349453331499,2.882965541053017
657,0.1770002146277349,0.1816530270128402,0.18294699509889423,0.185343441967194,0.6564410540581848,2.9107086624062437
658,0.4814190034033242,0.4823877585873312,0.483073225453228,0.4885817796710979,0.664009848707652,2.9762777157414093
659,0.4407125520161805,0.4467475733793974,0.4510565732616569,0.5237561864606548,0.6572981370942981,2.9179882231196412
660,0.19552702142289524,0.20068019175696653,0.20177136481033994,0.2034660822613883,0.6546550628336323,2.895655596416798
661,0.6810540683507927,0.684252794032697,0.6868978003998777,0.7195426872557364,0.6640768354335513,2.9768712178293106
662,1.4829161621639115,1.4863064609131424,1.489327858848559,1.5416721386742298,0.6627687511940389,2.965324250171692
663,0.8528776131173617,0.8570176605037509,0.8603102606366504,0.8914107712245423,0.6601407300403599,2.94239436258059
664,1.032904739836843,1.0350404381422469,1.0366515317516292,1.048788220266926,0.657896731066667,2.923093962586116
665,0.08935143923621668,0.12793550812719334,0.1512112790553203,0.2121981702256177,0.65632712228119,2.909743726760395
666,0.9898975355144755,0.9920491650718541,0.9936846338754094,1.0066319309435923,0.6650564163434314,2.9855774189880915
667,0.08368228355381757,0.08853824625746554,0.08908455583117506,0.08977431584654516,0.6494378060914148,2.852560878999879
668,0.2772405887606279,0.27796731494218235,0.27823675350385135,0.27912561930116886,0.6570146185304963,2.9155761557986812
669,0.7631377264505935,0.7683212537718767,0.7726789212900614,0.852007791426841,0.6582316910762788,2.9259588261683693
670,0.9934941862735807,0.9952765875131725,0.9965545971167216,1.0045256591493952,0.6585900610818883,2.9290301365240965
671,0.3638125392267014,0.3659457348834427,0.3669565663510963,0.36988871346383845,0.660919549691876,2.949152624668557
672,0.738884740003126,0.7399809183955735,0.7410089855426991,0.7927933582090341,0.6652781484098504,2.987555175287602
673,1.0061844226488506,1.006902306750219,1.007504462450862,1.01593933620172,0.6602779760125363,2.9435830749580774
674,0.29362778494528785,0.30135743751771166,0.3034848693966134,0.3072688621930113,0.6519108434783295,2.872827208961749
675,0.5530154834413451,0.5531175589171377,0.5531773012180919,0.5534058006856225,0.6646194435124961,2.9816874611729602
676,0.3732444527682066,0.37486967802174326,0.37542435003545155,0.3765595629684828,0.6528779422970111,2.8808310443228557
677,0.9607307908463433,0.9617993232419405,0.9626368442486849,0.9739510847576517,0.6611314145488242,2.950996471592614
678,0.19131271788641904,0.21172914060666184,0.2218952632158576,0.2276263802765406,0.6569810942561978,2.9152912077297892
679,0.2051661596609794,0.20721564728913747,0.2076322422505642,0.2082742558595141,0.6452418854375557,2.8188220619939632
680,0.13582816724416213,0.15068748299369453,0.1546956671767842,0.16197720151890116,0.6602310276497276,2.94317633856539
681,0.23126085984961697,0.23535120428527292,0.23769734730182887,0.24682113861695892,0.6631272850183914,2.968480246477054
682,1.0412228442937717,1.0432521168098978,1.0446717507786114,1.0527943098093708,0.6536097978521529,2.8869176835815282
683,0.041144461931081205,0.04208882903994884,0.042152592311672434,0.04222580544548057,0.6538244039044373,2.8887073822614213
684,0.24762715677194916,0.2493576587859961,0.2501517852443124,0.25430478671978785,0.6625374973562201,2.963292194438516
685,0.5619806827910396,0.5623163278389783,0.56255289428845,0.5640832479593542,0.6614908886976775,2.9541302334603925
686,0.734110179647385,0.7402117975380903,0.7453101279946105,0.830881052683521,0.6658636317886926,2.9927900556086766
687,0.1531381314643636,0.16842512444389884,0.17305354055343983,0.18236045557800062,0.6634625141102048,2.9714371858339335
688,0.7836387090407024,0.7876546814496476,0.7904660705540653,0.8094137058227633,0.661885025127415,2.9575738264087215
689,0.39155437702180546,0.39655106717224536,0.3992104947311507,0.40939318733084434,0.6611674234826654,2.9513100844034112
690,0.14041055451536688,0.146154519691769,0.14697685495570126,0.14809908992206666,0.6472128312877957,2.8345702131127597
691,1.0057046085200254,1.0096477530917591,1.013261504708321,1.1310447581890235,0.6629674448241538,2.967072422657365
692,0.2255061279019566,0.22719045981101066,0.22762489893718063,0.2284833753867166,0.6499878105224484,2.857043354669041
693,0.3577988337118943,0.36797461954352473,0.37505780260061977,0.3805482750570448,0.654166454398031,2.8915644902502673
694,0.3635669474655403,0.3646155860888948,0.365039446336799,0.3661163138005985,0.6532470228088249,2.8838973729955044
695,1.1506408914022932,1.1514467254921465,1.1520728984161968,1.1575304249676015,0.6623862053473089,2.9619642794178964
696,0.1985329979817329,0.2044192179608814,0.20646821683544825,0.211181117343332,0.6589797364024705,2.932377065956982
697,0.42553359048235095,0.428534837284642,0.4302839573983034,0.43698788098677943,0.6647465956635739,2.9828183310451992
698,0.5027878568484481,0.5066267026006961,0.509179367393925,0.5222084964638157,0.6580016571087622,2.923990775937823
699,0.7381554466544573,0.7497838525569055,0.7587569872825801,0.8504806982657043,0.6646204518021638,2.981696425358986
700,0.7477710206212966,0.7495447830559961,0.7508793095680477,0.7607743194157888,0.6653371145209084,2.9880815692138527
701,0.49056040982283267,0.49559059874809996,0.4980188200060072,0.5050505301530217,0.6530141995195828,2.8819623126233287
702,0.028042196035691375,0.04444223239529923,0.05205143716836528,0.09767099473841263,0.6662135496593907,2.995927482914778
703,0.1742749277765685,0.17434843797873223,0.17436406307486588,0.17438835075301884,0.6568796243927335,2.914429078221207
704,0.4249578146779176,0.4270603571552193,0.42787189622351945,0.42971054422666866,0.6466474891215526,2.8300350760603425
705,0.6222871641882175,0.6312238056793272,0.6395323286733025,0.7226533480632074,0.6533873940462728,2.8850652942885175
706,0.6988105754239734,0.6988277657706703,0.6988399786772811,0.6989200894016342,0.6602483330984831,2.943326250963966
707,0.1894636156325647,0.1968456171398566,0.19965394638955092,0.20606009001294123,0.6620177169372597,2.958734969591197
708,0.13834224039359477,0.13974899163298088,0.14004336667304843,0.14049662613229633,0.6576353136226625,2.920861992459845
709,0.45541632164096535,0.4572683392158241,0.4582120416907858,0.46297484465599126,0.6567360793809873,2.9132103315626234
710,0.505083146255638,0.5070210365015723,0.5082152125401772,0.5135042094840578,0.6632089440660291,2.969199990263559
711,0.781201266257396,0.790830890686666,0.7985196106721995,0.8733082810464697,0.6627994895214825,2.9655945614700023
712,0.9287768160909979,0.929111278267099,0.9293295702925785,0.9303719528209642,0.656119342372279,2.907985598546173
713,0.8271757845948644,0.8312936306675235,0.8342811778492039,0.853211401948196,0.6636121198051205,2.972758707658166
714,0.9176343018077656,0.9209619865044606,0.9239643082507423,0.978435454613298,0.6663053807565775,2.996751947236294
715,0.2073713787953274,0.20756751895227735,0.20760607307420073,0.20766439137905857,0.6492507925156452,2.8510399415360195
716,0.7608651999025166,0.7618662853613976,0.7625530180701896,0.7662494729770877,0.6656082145862376,2.9905040841916675
717,0.25586248006251366,0.25796029980150786,0.2585800393945617,0.25984847149194124,0.6513922336934608,2.868553419204883
718,0.18108098521787852,0.18659638178873747,0.1883937087741556,0.1919798243073798,0.6575624033179646,2.920240095390381
719,0.3405854985055301,0.34177846557241776,0.34225619715617905,0.34386321434866685,0.6553431452670435,2.901436562968724
720,0.06016575275722302,0.06295779292781543,0.06371502429472975,0.06505814499652296,0.6660905648888986,2.994824029657236
721,0.9765058510413335,0.9807686375083526,0.9840570588920374,1.0100510242112333,0.6646625080856835,2.982070374211286
722,0.7370567610301467,0.7437036194599158,0.7485027093609317,0.7791708676462967,0.6660140262045383,2.9941377137364933
723,0.6615737284079434,0.6713131207677876,0.6800714969277729,0.7597489364589073,0.6606450197290642,2.9467668315980373
724,1.0449426935693322,1.046480707710177,1.0477846340943768,1.0586808550546294,0.6630432051093325,2.96773952970579
725,0.9011643345183686,0.9030318777992709,0.904418190992377,0.9147355471804617,0.6638390124053923,2.9747651777069
726,0.2278497382620137,0.23568013769918547,0.2376528095963759,0.2409943472352021,0.652160692874505,2.874890731193917
727,0.7484005721093216,0.7552034089511384,0.7592952304131295,0.7768340451545918,0.6570057748286415,2.915500981103703
728,0.2141276298874344,0.21812521143555155,0.2190674625070586,0.22059962297421631,0.6483047923087657,2.8433711296911826
729,0.6538628708506776,0.6571894396467652,0.6598891983893748,0.6885206288468844,0.6646744282738151,2.9821763811576076
730,0.5517743207879836,0.5686553608431485,0.5832585438449376,0.6300581195108017,0.6635741780507498,2.9724234430223073
731,0.13479408332661297,0.13520495624340476,0.13533246802940033,0.13558027514841428,0.6654783618551028,2.989343247108136
732,0.6453185170912789,0.6539398902789432,0.6600962325987718,0.6996468829401807,0.6637136842910392,2.9736565339918575
733,1.1300737792923226,1.1337143926632405,1.1370082299217368,1.21275147181264,0.6660163082615105,2.99415817219903
734,0.7654859840146455,0.7665966183250311,0.7672595655261292,0.7702810292101734,0.6580739829837218,2.924609272866161
735,-0.005133901244697745,0.008653176662749808,0.00879632123790336,0.0089449683873124,0.651347867364997,2.8681883929471903
736,0.18738093909945594,0.19325285833492659,0.1946431676369826,0.196982023991213,0.6515673284864875,2.869994928019312
737,0.7286524032399474,0.7306308420032239,0.7318170504505239,0.7367860287138275,0.6544880472637197,2.8942558776346363
738,0.3867155365493484,0.38856612025729037,0.389288364244559,0.3909404291090524,0.6517575368334523,2.871562505350612
739,1.0072647544268578,1.0121212300077327,1.0157548619490067,1.0416075296587552,0.6609186201302146,2.949144539827052
740,0.2831928375835888,0.2916553659788578,0.2982917838317675,0.3846612184426224,0.6616928919200388,2.955894145043039
741,0.5438256329743943,0.5438854540490465,0.5439201052395614,0.5440520030191338,0.6633337901322643,2.9703010598921256
742,0.5731618127841219,0.5737407054149669,0.5742190944099127,0.579378908314285,0.6653068882106131,2.9878117140016682
743,1.058774603073488,1.0609600626492262,1.0626808602547921,1.077693199733171,0.662995870376722,2.967322688650302
744,0.43362276833013347,0.43738729031245854,0.44059667711761635,0.5000397536405325,0.6557166819515122,2.9045845313340544
745,0.22521412806226393,0.2344436010209673,0.23682661771945188,0.24103063012859918,0.6579441247844499,2.9234989732886167
746,0.48340071418939284,0.48356797842718696,0.4836871305706244,0.48439937795392846,0.6591838828381231,2.9341335390105145
747,0.27000562762314434,0.2838091780466645,0.29088978072587907,0.3172731429824247,0.6554753307230538,2.902549771250632
748,0.20701272541355525,0.22974343503886674,0.23888666155261723,0.2626934481801219,0.6467901854386378,2.8311784066415644
749,0.4812538475156586,0.49159118536772384,0.49552120413761613,0.5043888697495438,0.6522189327329404,2.8753721640405003
750,0.018060366184728664,0.037761334225270726,0.0388538142260358,0.04012450828758952,0.6545062323030193,2.8944082165819602
751,0.6588926880658768,0.6639895284481273,0.6664410377539427,0.6735522851123625,0.6558264215040555,2.905510656483421
752,-0.10458504865538283,0.0035018021745914104,0.008849621670082063,0.027976616679305198,0.6477365529944338,2.8387844623123746
753,1.249067771123173,1.250464847911092,1.2516868672964123,1.270178035599112,0.6634864070856032,2.971648162380123
754,0.223091380882548,0.24035492594615068,0.25773537576731226,0.2749445225001832,0.6657864899533678,2.9920992716915356
755,0.20502670379332927,0.2062031307578505,0.20663370066140685,0.20797111589104728,0.6539146885633563,2.889460970905914
756,1.107617587787927,1.1087671511998167,1.1096839863895789,1.117874846616891,0.6619510457159213,2.958151437320088
757,0.6428598096461383,0.6446666599176374,0.645678349932366,0.6492772948825958,0.6575199008017084,2.9198776873193233
