,R_0,I_S,I_D,R_inf,gini_simp,D
762,0.27865161228248164,0.29478550490052485,0.30425598826493006,0.3573308235296099,0.7957284968923264,4.895445447781768
763,0.08949744477913346,0.1294069783914656,0.14483957035497377,0.1970988260001568,0.7953505585118477,4.886404735474895
764,0.7847723267985396,0.7881689869794296,0.790877521477071,0.8211851467069962,0.7950556008843535,4.879372182480173
765,0.2889457368366713,0.31319691082472895,0.3322736020100022,0.4307798226939008,0.7975868389803975,4.940390214562956
766,0.13120863564260082,0.14120330261726768,0.1444674960952421,0.1514333854952691,0.7908405951598816,4.781042481758832
767,0.09030544775976762,0.11670868390898384,0.12919084822324275,0.19082970957871884,0.7928030376487377,4.826325582441184
768,0.24639246913688953,0.2656788325150214,0.27532390113960103,0.3166137816128281,0.7970131087027699,4.926426497835851
769,0.4816361966372691,0.49179771503025815,0.49863682732451087,0.5394405726787562,0.7964645276448032,4.913148496567054
770,0.6710850544677323,0.6718182750347507,0.6723070013536034,0.6763311583706993,0.7973437468397084,4.934464071084188
771,0.233163106219585,0.24290715201410637,0.24748191817976206,0.28855368974590145,0.7912731239477131,4.79094987149377
772,0.7010245296610607,0.7071386296268114,0.7118091124248971,0.7502564816941206,0.7973566379698412,4.934777976350261
773,0.4400723811240209,0.46222663666367436,0.4747628893055299,0.5677655665652975,0.7910436737384353,4.78568903794869
774,0.2478255626265013,0.25150790857951943,0.2528015310076239,0.2581306764546284,0.7925852291961322,4.821257406713833
775,0.9394090861725718,0.9559985055661371,0.9729716160072441,1.0508941103929554,0.7989821848249361,4.974683458424382
776,0.11660103092934093,0.13647016326082503,0.1473997643518505,0.20829897326590313,0.7976984656505713,4.943116240891844
777,0.1393642281762209,0.1443758349439208,0.14529226084899036,0.14684867571970422,0.7862046361613677,4.677369901972133
778,0.25162668889981776,0.2557044431467713,0.25749252769383063,0.2621341144205339,0.7966191086456766,4.916882767800607
779,0.8045059944913526,0.8064412013403299,0.8079476746413626,0.8223627918603065,0.7957688147715459,4.896411872072303
780,1.0281565894152218,1.0359431785753048,1.0420032216164443,1.1034702110335082,0.7974583319772794,4.937255675646074
781,0.5115396548083062,0.5134741318711379,0.5146849780333728,0.5200247840600891,0.7990858457551746,4.97725012833811
782,-0.004746450493649261,0.011283235906437115,0.011555246240093842,0.011843729252152824,0.7900355436882538,4.7627108776699
783,0.0007625524982412535,0.0037462188384587464,0.0037677264607703788,0.003789817781937932,0.7846963855778315,4.644603866422765
784,0.0012307667410327615,0.039612523659308466,0.044433187399494166,0.05208928802532504,0.7954186329144638,4.888030685521309
785,0.23042166121760999,0.25429410356099086,0.2631070610008584,0.2837198066927473,0.7943963407689117,4.8637266658569045
786,0.3313627762246898,0.3583293930989073,0.3783449152683102,0.5203462563906311,0.7951938796644501,4.882666584190071
787,0.12503677701016658,0.1422298666548405,0.14663801517046218,0.15458769929457605,0.7932496823856336,4.836751940885597
788,0.9532593189394263,0.9619243943055152,0.9687910514266246,1.0354827505146478,0.7981536651521337,4.954263850040728
789,0.18479159217391702,0.19223267602921665,0.19384074286943948,0.19703883156087135,0.7889490570583718,4.7381925238617715
790,0.38632235966721745,0.3970878133374383,0.40522095670298364,0.48943003242295724,0.7923805210392306,4.816503754876268
791,0.10829993466518029,0.11653172459371729,0.11904938385362317,0.12410301905767804,0.7931742636051687,4.834988224536019
792,0.714963280562626,0.7204932286581014,0.7241651086624042,0.7433787605034643,0.7941173316154664,4.857135415266078
793,0.2523282681819653,0.2630457090069127,0.26633548007762986,0.27329366413915324,0.7893130591886893,4.746378660913734
794,0.5191854522920147,0.5241289907389187,0.5266782921847678,0.5350854023808285,0.7944188153547855,4.864258379120485
795,0.6412011148131418,0.6449725291930347,0.6471879106486975,0.6560936816535445,0.7952428731754858,4.883834890186966
796,0.3230364631369045,0.33866675382270106,0.3447612823918655,0.35998605548944773,0.7942346468168032,4.859904665824286
797,-0.00538169350093054,0.0068652117558238275,0.007043315735118432,0.007231619301622749,0.7982472587514426,4.95656214538374
798,0.20059267190156582,0.21324148040032298,0.21641187854156277,0.22184437377932031,0.7875944493359994,4.707974894600927
799,0.24047619696237243,0.2607703621528097,0.2684401648887197,0.28765652582504064,0.7957816434229608,4.896719456376393
800,0.10811391292941491,0.13281859119017805,0.13794739811860976,0.14678002819400648,0.7892141413707997,4.744151275153282
801,0.7235091546783772,0.7240216444193871,0.7243560721593668,0.7262134189335143,0.7950031325557269,4.878123321917797
802,0.14674975634944734,0.15287434293616653,0.15458114102986267,0.15829553121192427,0.7951985703667468,4.882778415125047
803,0.7702319461595316,0.7731287671640593,0.7749112408274322,0.7830061945924053,0.7931463256167013,4.834335203284837
804,0.022441721601466087,0.04418444774914403,0.047963415174496364,0.05617022866052752,0.7924118794980648,4.817231340512463
805,0.7544564897841024,0.7570751987571854,0.7589521483502134,0.7709892984145872,0.798922098593311,4.973196920219768
806,0.04358336253225964,0.08283563903056887,0.09722398368381997,0.17619233310516655,0.797536132169761,4.939152900301577
807,0.21708093770746334,0.22671496771568134,0.2301220660202117,0.2377737647896847,0.7931812357483672,4.835151218596961
808,0.11784510236769558,0.1232179953415259,0.12499118122324106,0.13090228573633902,0.7983522391778727,4.959142595598153
809,0.8742728505759704,0.880214041370191,0.8851360964637655,0.9535189672764208,0.7978773748043118,4.947491647863934
810,0.43428406102168277,0.43854153545062374,0.44093024507463824,0.45439047340797284,0.7965498602858667,4.915209207548811
811,1.1246207997034232,1.1270479116598442,1.1290180604034408,1.1487758307272484,0.7968694285140512,4.922941892422989
812,0.6645460858631285,0.6667898651899983,0.6684370189496884,0.680289541086527,0.7982472539232659,4.956562026767471
813,0.3015279918488538,0.30793211263987913,0.309009396877068,0.311072163364462,0.7883492240588718,4.724764157151756
814,0.2636478622372833,0.28165310450713493,0.288033308235916,0.3041769093143626,0.7900223732858198,4.7624121467054765
815,0.5054796815203063,0.5232560867480989,0.5410304240215528,0.5673709733837253,0.7913943863580525,4.793734849899144
816,0.35051890374867134,0.3593149948178665,0.36512482666915935,0.4001079031203825,0.7935579869255428,4.843975240831096
817,0.11042571156938827,0.12877019122224284,0.13877401337394824,0.18588012717749544,0.798269970715899,4.957120184579348
818,0.2620599036841743,0.26676293859056166,0.2680712241783844,0.2704183383080965,0.7915148144146811,4.796503872409522
819,1.2129216599580093,1.2149029104414681,1.216669645971948,1.2499164142099846,0.7979274702602593,4.948718172073909
820,0.490694109899329,0.5006841464107199,0.5091857438730881,0.555586220994172,0.7987125652163445,4.968019991286608
821,0.6883451122758908,0.6919988527325881,0.6958631720681121,0.7142576826821483,0.7962885943321532,4.908905305137938
822,0.5053875457297575,0.5127049881993336,0.5158850875477421,0.5240950582289328,0.7921594596408401,4.811380870507481
823,0.34378651275822897,0.3551569062055227,0.3651279921957213,0.42909311557036844,0.7992353394712026,4.980956296621543
824,0.2741960263707504,0.2757485215873266,0.27652832072242156,0.27949678483997537,0.7963185588566613,4.909627477037833
825,0.11764611912924622,0.15691857748895646,0.17078563244162118,0.21106651097189355,0.792495571321949,4.8191742526687396
826,0.4265183842743124,0.42699185878728624,0.4272767365592079,0.43042585171064807,0.7927755764572988,4.825686002180807
827,0.2526005426369595,0.2700561194371939,0.27467549521924123,0.28285122770616766,0.7901867493052761,4.76614320920555
828,-0.01883796300169401,0.07180297620373789,0.10588836893057288,0.20176985118658966,0.7948642266143222,4.874820142266898
829,0.4422560712319811,0.45365654022470164,0.46264662412892243,0.5499401228389464,0.7942228165355986,4.85962526634055
830,0.16090643253925435,0.17607872515257061,0.18143515000055968,0.20577835492692678,0.7897424898052032,4.756072679989088
831,-0.008432587941261487,0.012500159508212233,0.014487495360302518,0.017329099316162888,0.7938279177301897,4.850317215554599
832,0.32082121571292765,0.3310204434806482,0.33604348735723855,0.3518201410070926,0.7975263669317494,4.938914686550402
833,0.9028658685784108,0.9082955106730882,0.9130350192509681,0.9871563842315586,0.7992313328926693,4.9808568956898105
834,0.281042816989735,0.3056460789615558,0.3127432648611535,0.32504774596906677,0.7970759630292943,4.927952424602911
835,0.22700407913230972,0.24093139380815023,0.24531120068212744,0.2563265910680733,0.7900447528570722,4.762919782229812
836,0.02898082711812658,0.0870023926749882,0.09625290654729202,0.1053764001864764,0.7989801398810863,4.974632851741355
837,-0.007223959853723588,0.032923237181762856,0.0430861880863115,0.052711374228722366,0.7908604332234008,4.781495990513312
838,0.3881720945068503,0.39289261465295916,0.3961890066117724,0.438250139675836,0.7976069539123237,4.940881217662004
839,0.48274575662323815,0.49512435137943295,0.5006086120788331,0.5606201351035323,0.799413098661856,4.985370397213658
840,0.27745542420813846,0.27776847558802553,0.2778745001310475,0.2781346579744809,0.7953208354695804,4.885695142904393
841,0.5737744695049635,0.5748685669915993,0.5753715666659323,0.5771961516966894,0.7936064204047537,4.845111955328635
842,0.05629452052208617,0.06412230812779805,0.06475673149642369,0.06551663376217332,0.789529852234193,4.751267629235067
843,0.3259618015387,0.32745148914714206,0.32790964035721387,0.3287982756820018,0.7924526999184588,4.818178793976697
844,1.135504281843174,1.1417787200470886,1.1474883126983875,1.2305058822266897,0.7959106078557104,4.89981370169895
845,0.24980738547231668,0.2735167643970958,0.2823274116890498,0.306042444418776,0.7935529908538559,4.843858015361699
846,0.12472074602049543,0.1402253198615395,0.1449110234197018,0.15486834159273452,0.7942590680758448,4.86048153203001
847,0.09038902060607124,0.13490417088142728,0.1423518821098467,0.1536360366067826,0.7894470823249176,4.749399870787654
848,0.2999930080188047,0.3071927753214884,0.31066053584690423,0.32110816457662283,0.7948132035628268,4.873607938540983
849,0.4116222147533939,0.4186601685420335,0.42212717390851356,0.43343102211472617,0.7932645229115239,4.837099147583811
850,1.183171162182362,1.1867060176143662,1.1894641887596638,1.229552792188795,0.797360088313165,4.934862000657728
851,0.33254879829219214,0.33824458231112925,0.34092851374056177,0.34898269231621293,0.7974484895790309,4.937015764146459
852,0.27756128836878136,0.29595861697148323,0.30312520689400296,0.32463226055473554,0.7931085058699313,4.833451487238617
853,0.45118369702177763,0.45688621489255843,0.4596314899626873,0.47063084623891926,0.7941461869708463,4.857816259436382
854,0.3657225022933683,0.37217660382945716,0.37484830980867817,0.3844605870555302,0.7951894191506033,4.882560245924646
855,0.5659094747330895,0.5721810230942989,0.575499688561696,0.5872420351835252,0.7935039386693432,4.842707379288585
856,0.17435446762433351,0.18704603454213073,0.19290869563356436,0.2137620886316388,0.798754154626576,4.969046680911292
857,0.06738957488416228,0.0882838910581281,0.09418083372525116,0.10836662613347273,0.7967870752966577,4.920946841643251
858,0.14234977349567093,0.1463205708227677,0.14734391814944736,0.14950420206364518,0.7908297438239,4.7807944508042395
859,0.27737756365136695,0.2841773803375905,0.2874060944505584,0.3075728928413036,0.7961855900538526,4.906424429284582
860,0.15398918153603847,0.1680440614021755,0.17350551376181386,0.18785774384708315,0.7965401441185918,4.914974483137723
861,-0.05972055332229959,0.012634130781721717,0.01848088006237457,0.031047405729261516,0.7873847045066271,4.703330480902158
862,0.27371839423702377,0.2812905775105405,0.2858671921425423,0.3163498206556272,0.7914856320861319,4.795832584606707
863,0.3407665261023092,0.35085937200033046,0.355295176598101,0.368883372269474,0.7906450512013192,4.776576841093051
864,0.41279896837227903,0.4202192093278485,0.42476904953284494,0.44550265942807155,0.7987639597868124,4.969288796085478
865,0.20684469947310413,0.2250877590699838,0.23099713398203128,0.24317045177600582,0.7953775878718724,4.887050199436775
866,0.18668840603439552,0.19893135171045934,0.20428436518789653,0.2278187392430701,0.78947098139318,4.749939018466526
867,0.06855548546502632,0.07001141561288043,0.07012110735042335,0.07024900848325588,0.7915276844908039,4.7967999854440535
868,0.1868449878789994,0.2124723982350554,0.23640906718154456,0.2750694978857602,0.796888429866273,4.923402440056014
869,0.40149504878129366,0.41014471887768383,0.41573593599118647,0.45007959609668424,0.7984514274399761,4.961583142456573
870,0.13253982192511177,0.13642023871117162,0.1373115227230325,0.13898691453616624,0.7899797756496765,4.761446204018682
871,0.28978492872510364,0.30705314297133574,0.3169593535763446,0.3607006460107355,0.7954228319321179,4.888131014054235
872,0.16977733533066228,0.18733686186440138,0.20429750429233898,0.22755301575088177,0.7901323802613603,4.764908475377755
873,0.017598973975317345,0.04423771791122306,0.049642513815739545,0.05985514116278279,0.7937352017821966,4.848136999819325
874,0.22559300778445154,0.23507358459607733,0.23818444248460752,0.24514648743527517,0.7941867437907622,4.8587735232339
875,0.10728095522782999,0.125606829662882,0.12884496904994738,0.1339840144675135,0.7922857727959569,4.814306720635337
876,0.4280734913389692,0.43801531014978934,0.44241920679088104,0.45434987491835155,0.7969187377904022,4.924137210492181
877,0.37335325691736376,0.38915508797586496,0.39503706043932346,0.4084717402004532,0.7910764041912871,4.786438775041877
878,1.2882863809290561,1.2897177475734078,1.2908353012170681,1.3001419232668956,0.7990800846685914,4.977107412923919
879,0.10309675987868859,0.12072968651763301,0.1245644195509558,0.13153776982353552,0.7956592109666266,4.893785546833128
880,0.08531859901940675,0.102265386691527,0.10607281736079245,0.11245320192519781,0.7974301890316358,4.936569744620891
881,0.11231456936365172,0.11992502288096983,0.12211527600250009,0.12782617305239463,0.7903173012547864,4.769110689552429
882,0.06771645375286077,0.09061155901699387,0.09984157092569139,0.1295930404165639,0.793229134574782,4.836271289688371
883,0.6233613819072573,0.63289637794809,0.6393226685516106,0.6945039952435832,0.7967818928028334,4.920821347035668
884,0.31775466542653585,0.334628807572069,0.34249243235101784,0.36711563302507977,0.7936604309377102,4.8463801904041
885,0.29103171103931635,0.3112972924618731,0.31916413226760715,0.33918036111768113,0.7944417830606132,4.8648018789483425
886,0.45906876613360587,0.46207025906912724,0.4641533171861273,0.4774198706518169,0.7970440829453134,4.927178347456356
887,0.20960112574200085,0.22851927426073798,0.23811946071943751,0.3016503089488686,0.7943439358700666,4.862487300001036
888,0.32698892097770227,0.35681672702343054,0.3742776156827486,0.4644406659516198,0.7957608412867117,4.8962207164386315
889,0.24948468720835962,0.2580290592047123,0.2637508639362646,0.33647016712322286,0.7906048143532413,4.775658986195412
890,0.02561133869405663,0.06168112836364191,0.068821430134023,0.08506409445564246,0.796513332690379,4.914326885497719
891,0.6797931685333549,0.6869950438486278,0.6921970235480388,0.7430601767060786,0.7931121862779453,4.833537471392391
892,0.8696705808257195,0.8758872774175871,0.8821788349523545,0.9476599435859798,0.7961182075589058,4.904802866538078
893,0.21505738793085427,0.22774147814725704,0.2343511372507379,0.2663140583654567,0.7927193132729005,4.824376143236994
894,0.4635486623222016,0.47809447841407227,0.48972298836333134,0.6158113287495832,0.7943459773501045,4.862535568790674
895,0.6614593391519663,0.6675314525931856,0.6724212293933512,0.7667217118723146,0.7948344363800746,4.874112313762977
896,0.8200703946804816,0.8224192240272626,0.8241293022479474,0.8362561117801686,0.79747740180712,4.937720575002759
897,0.10530768857170818,0.1339148190569396,0.147727845585781,0.20318069207749284,0.7919470805836957,4.806469444435173
898,0.6346242139720419,0.6385215759459423,0.641097426803423,0.6571216001269623,0.7966029252505669,4.9164915534400375
899,0.6453647605996566,0.648599399591476,0.6510241128345563,0.6685540266718293,0.7947406017176951,4.871884105519219
900,0.32890613714350425,0.33795046796275974,0.34235667533982467,0.3561147186658233,0.7921143130679371,4.810335982038053
901,0.2749062398180483,0.2957884208977291,0.30309233786589695,0.32163398700542106,0.7922760441287464,4.814081244532988
902,0.09259442748616764,0.13490818927293444,0.14639838915269576,0.17039517016118488,0.794671811613346,4.870251901881575
903,0.016504446506666753,0.06042083661828834,0.06451368472997383,0.07029497845233611,0.7959185060464766,4.900003330178167
904,0.3432299108445426,0.36023115397072325,0.37080406278198724,0.44215873365906155,0.7905265780685589,4.773875324036533
905,0.48641501294564066,0.49146512057108876,0.49408115145140535,0.5364583842694337,0.7952241890872698,4.883389280905703
906,0.3121552789418219,0.3190416481662652,0.3249770825689625,0.4073381962369254,0.7937757978282166,4.849091374672923
907,0.607730446377317,0.6185688693677746,0.6251560072479972,0.6540495332823661,0.7984154927677498,4.960698685280793
908,0.3823857119084734,0.3935187246864414,0.40179654707810825,0.4593439701708381,0.7991008182403581,4.9776210696388565
909,0.15456066942493688,0.17560062809439486,0.18271272696697616,0.21354229743465564,0.7941847336995774,4.858726070107593
910,0.039603636613194576,0.05837786943782012,0.06344850039880605,0.07394936541467553,0.7995281926525841,4.988232576099884
911,0.16002508340389046,0.17411662211032883,0.17865811558737413,0.18811888203059768,0.7881901399453435,4.721215526708505
912,0.16158513952994186,0.16843090232432553,0.171232000271173,0.17886937993864335,0.7945111564717577,4.866444245001363
913,0.38367131248196273,0.4042911180703699,0.41541511658146585,0.4549190502484488,0.7972954656091287,4.933288754516556
914,0.020762137688801932,0.027857503792221086,0.02878280930482699,0.03014344093322543,0.7908005635687998,4.780127600051503
915,0.11081652864513081,0.12865633552184352,0.13390724879519017,0.14478583146345392,0.7947922251021635,4.873109707942859
916,0.06107828459399922,0.09688087931085194,0.1029139816212807,0.11238645508439316,0.7908321519784515,4.780849492207711
917,0.015427368982034027,0.04520823753739285,0.047207153608932705,0.04967273365503411,0.7913876310963187,4.793579619728643
918,0.09191606464187342,0.12480637595173324,0.13700776658101063,0.14924008681476258,0.7980654886642509,4.9521005269739975
919,0.4724561678560474,0.4735497433215469,0.4742760217039351,0.4784085634613308,0.7962880692126391,4.908892651181154
920,0.11593497323220245,0.12923944713914,0.13546765751267126,0.17192555124976266,0.7921044671180181,4.810108164121447
921,0.3417058528576509,0.3627328363748917,0.37445844967019687,0.506711258760371,0.7940260510769079,4.8549829006452985
922,0.7319180650246055,0.7338809683733881,0.7355177550190666,0.755759013872779,0.7954340727518027,4.888399614989217
923,0.06474682757362818,0.09025331331668236,0.10191939624249513,0.1709170700039941,0.79388305119917,4.8516146091716905
924,0.7344697071091612,0.7520636554622266,0.7650011797619627,0.9267689071279256,0.7979185887346698,4.948500674745453
925,0.3523235008820697,0.3620692511592069,0.368484895745247,0.4400952901771651,0.7904738244846378,4.7726733785902615
926,0.8155592874658973,0.821017896980998,0.8255438922903078,0.902064120805373,0.7951855218922176,4.8824673394121865
927,0.1976449402324978,0.21746185561614664,0.23418344275690803,0.32192617503828314,0.7952861651154683,4.884867701120677
928,0.17477121160102208,0.19203532092876513,0.20064004694402293,0.24344693942469228,0.7953206775216517,4.885691372687554
929,-0.0038276661562618997,0.016507039537598692,0.017169745414538414,0.017920070599189653,0.7960163217151717,4.902353013772362
930,-0.01735393263396401,0.016235280220535546,0.01875021447858758,0.022397815994471687,0.7966690625736441,4.918090737481543
931,0.3212973468150633,0.32579062434629025,0.3275005002386983,0.33136795057196283,0.7952051742798548,4.882935867561972
932,0.2410566238405107,0.2559386621113138,0.2616829542925462,0.2766173479574767,0.796351139197772,4.910412933618825
933,0.0759415614601971,0.1107989086318255,0.12269699213151179,0.19848045521713548,0.7930544352386415,4.83218860550677
934,0.2259416352709161,0.23259642203829828,0.23546954487415014,0.2444711837800933,0.7986486225134722,4.966442308381571
935,0.4893564121886695,0.503419630827994,0.5170528523418915,0.5499160583984603,0.7968291350405252,4.9219655593801
936,0.33625184365353844,0.35275529506644443,0.36627528239200113,0.3895095095540872,0.7941300380088016,4.857435200006269
937,0.0678954032356555,0.08076413659137091,0.08367311183944307,0.0886124378137374,0.7943658647785846,4.8630058376409915
938,0.2388894747484094,0.2594795626620186,0.2682145478294296,0.29599584384455413,0.7971665625082816,4.930153589892344
939,0.07714142133730767,0.0845682778865964,0.08546222199638379,0.08669483755814134,0.7908105230101897,4.7803551803359134
940,0.21398925166980412,0.22484581656655564,0.22901270046713434,0.242523090086136,0.7924188804877415,4.817393808982448
941,0.500190326815845,0.5027461505894664,0.5040893046748456,0.5088771114507157,0.7951934075231417,4.882655328162803
942,0.4789222164532635,0.4872542843266495,0.49144729722481445,0.5058203015431133,0.7933834110103115,4.839882435818871
943,0.79233554428316,0.8011267616214972,0.8075950951776152,0.8622175050461798,0.7991896978777255,4.97982418945366
944,0.13414216658200143,0.1536021883927194,0.16053043265672068,0.17889956395965625,0.7933219804897885,4.838443886630103
945,0.024226174288152713,0.038880384639163657,0.039719797588996714,0.04069515401710566,0.7958678305270106,4.8987869113511735
946,0.03495374536794765,0.04625747528030618,0.047262996669057235,0.04854436628744163,0.7966029693384916,4.916492619128701
947,0.3352582839792255,0.34442706005695056,0.3477504377214467,0.3550232472945622,0.7858926055055123,4.670553309758508
948,0.17793753353080263,0.18227041657772558,0.1837751373772997,0.18703823105851217,0.7984821090254981,4.9623385554711374
949,0.5946108028088894,0.6018595862285222,0.6060194478158896,0.6547020671656808,0.7945279073736322,4.8668409768834575
950,1.0604357258192831,1.0710036262451252,1.0794843125411746,1.2133394657345766,0.7969220962828605,4.924218645632992
951,0.5386439165497365,0.5470363616254728,0.5509642975975066,0.5630234454895297,0.7954833207802637,4.889576751466723
952,0.5981717736638161,0.604923394804863,0.6090791490653347,0.6277942945575244,0.7991968685551385,4.980002018915675
953,0.3979206494908125,0.41587834800511253,0.4322672400846421,0.4997388021437519,0.7980738744599063,4.952306182893821
954,0.4550957923306177,0.4587290607560318,0.4608430081724063,0.46908364039971545,0.7967546475320599,4.92016170533464
955,0.7248055184342881,0.7255366648507736,0.7260400000813372,0.728953691192549,0.7967343241969911,4.919669767408892
956,0.6553050657626532,0.658281586354763,0.6602429314885706,0.6701426607660302,0.7979830806833306,4.950080435750339
957,0.3350159462318481,0.3488261369523761,0.3557006242280087,0.3781697454670798,0.7961022482013946,4.904418960870759
958,0.5008497363691349,0.5136884964528449,0.5211345041605253,0.5524406331306556,0.7963011848534682,4.9092087221059435
959,0.8325731698123964,0.8368737571490942,0.8404452293524787,0.8708696311859307,0.7986200075759884,4.965736605523701
960,0.1813698167825691,0.19697748222257838,0.2054035162783529,0.2559742069408201,0.791775219873909,4.80250236976813
961,0.30215441324904374,0.3115986131203844,0.32018589724898455,0.35249569953458754,0.789602052197532,4.7528980697989
962,0.436575065085302,0.43984722918528685,0.44186499875621493,0.4500312424459191,0.7986791668709946,4.96719581603959
963,0.38005114347541596,0.3878178357702489,0.3910255455102525,0.4004321238255551,0.7928903227613775,4.828359607976428
964,0.5197807906558832,0.5261020235195197,0.5317774978543123,0.5866981069934951,0.7989848329378104,4.974748993396217
965,0.022745242779829488,0.0463509905938433,0.055261220642874316,0.08908798629324619,0.7923035548189482,4.814718899633966
966,0.4716665080672357,0.49284478310464364,0.5105304685682717,0.6540650972548522,0.7982552081268274,4.956757449424779
967,0.01489893081930238,0.025308361130316308,0.025716999149365496,0.02616822231132554,0.7894792804057158,4.750126267510397
968,0.27745530865586276,0.2885306893389426,0.2924703287365839,0.30151138401554034,0.7911509375570738,4.7881469435529675
969,0.07116983009425136,0.1019746149817571,0.10961879016634139,0.1256183206562209,0.7907421424375161,4.778793072090028
970,-0.02170076950922617,0.023095520735860037,0.02446569618590399,0.026024301257860816,0.7888555333571013,4.736093802975502
971,0.004564632707183547,0.027829650921663004,0.029856219185237228,0.03251196239198511,0.7967374591135428,4.919745643436592
972,0.3627051842560667,0.3663799727713483,0.36841202318505584,0.37603522361055375,0.7933090029651716,4.838140094856165
973,0.44475825513874834,0.44690758806246933,0.4481707168734624,0.45368431916458934,0.7973724396443652,4.93516280926881
974,0.188737579231368,0.1965531660188543,0.19859969951530654,0.20257320308562327,0.7916863334822849,4.800453166211058
975,0.07640126274848627,0.12109216146795629,0.13380181763882315,0.16267814981652434,0.7967471220799741,4.919979536001803
976,-0.08982437962477581,0.0060833975540704075,0.016508790948261368,0.030729994819703826,0.796828134252485,4.921941314663696
977,0.173674319407491,0.2017657269800321,0.2104432925398487,0.2280112281248834,0.7958551228587195,4.89848197027222
978,0.6116402349940719,0.615560723435764,0.6179862458284918,0.6301897087219274,0.7974423801104067,4.93686685568809
979,0.7226646355390768,0.7311691390387334,0.7367397740991131,0.7812968859826015,0.7925370183777527,4.820137029654861
980,0.13605060524484558,0.14289596802120533,0.1441470766755874,0.1459852427721251,0.7897090777971534,4.7553170128542215
981,0.532782930104867,0.5392225568774367,0.543610112037218,0.5712892012092949,0.7983622939063566,4.959389884824349
982,-0.1625743358833185,0.0006377876462176599,0.004471350072204352,0.02240905428314827,0.7966157442080725,4.916801431390299
983,0.1492931909686046,0.16946910086588762,0.17447533574840787,0.18412344027710048,0.7858812554936784,4.670305732950326
984,0.3600228067492886,0.3683200968960578,0.3719747108069801,0.38261381903801994,0.7944395958637516,4.864750116647881
985,0.7651330439041306,0.7758515774802919,0.7851851140335954,0.906011491982493,0.7956217297407395,4.892888068440287
986,0.36006913610995955,0.37783153708418993,0.3955412269725138,0.42371777176665115,0.7927740082719186,4.825649483739394
987,0.13905184707111012,0.17969991106363656,0.19398575502779172,0.22925289948704164,0.794918873317829,4.876119105537058
988,0.17085871041255907,0.1755657951899399,0.17682694023235118,0.17920574358168845,0.7904178253214504,4.77139814745108
989,0.7630665337614027,0.7699111231658311,0.7743547739626617,0.7968156330698897,0.7928600089579844,4.827653003987835
990,0.6597741820342339,0.6683618560272931,0.6764179321976274,0.7573711831759814,0.7983973622556999,4.960252560129377
991,0.04189908235521333,0.061232998416124895,0.0642242388978953,0.06871839817116751,0.792046742028965,4.80877294136592
992,-0.0003748703654725767,0.037250896453177446,0.04560444349653288,0.0862669139792652,0.7984731526574682,4.962118016466148
993,0.15408866538084343,0.1593130227005023,0.16014782311694886,0.16131641044493705,0.7873524035045143,4.702616048713389
994,0.2787332394437785,0.2981997941033111,0.30770838953349816,0.33869772127829734,0.7946920435308127,4.870731837175927
995,-0.0015877827279883183,0.020422071079010434,0.02118792976640787,0.02204777469895669,0.7907793225500346,4.779642300121829
996,0.04751293736442898,0.050565843119753165,0.05090320159654078,0.05133833791318709,0.7915914816594549,4.798268362361146
997,0.48282396600942656,0.5009729798259214,0.5176821176119414,0.5376220675165214,0.798045332849413,4.951606289219118
998,0.41482733949397665,0.42101589422746405,0.42460942736530816,0.4404634160574377,0.7987014884690594,4.967746618664366
999,0.30689255969421103,0.324344104801971,0.3315438754353205,0.4042857986806305,0.7865665032624454,4.68530017680231
1000,0.4094224715991532,0.41894483634431956,0.4249270064726029,0.4525639338941308,0.7981873582088241,4.955090975097302
1001,0.03675108213578099,0.05806977608177838,0.06101450901807554,0.06554823970042373,0.7897904222281086,4.75715716952321
1002,0.4252020396600892,0.4307774378204976,0.43282775865427087,0.43733322245528006,0.7906966619316947,4.7777546656883905
1003,0.1242247993638581,0.14570266932795986,0.15020511955328067,0.15784078929585568,0.7930338180637718,4.831707241466757
1004,0.17541462181113276,0.17976629267673885,0.18094446988386956,0.18305668707660938,0.7901894555908087,4.766204686308379
