,R_0,I_S,I_D,R_inf,gini_simp,D
472,-0.05552736296755121,0.0007597560805176326,0.0009709662792483741,0.0012937550713551342,0.7424826861063909,3.883234043102596
473,-0.06132359875039924,0.003518733624635146,0.003699524960475557,0.003915127870485459,0.7872181827940694,4.699649684033849
474,-0.12869702522881843,0.00021883959702262992,0.0002316984627028866,0.00024586158082398136,0.7420729111885962,3.877064656559589
475,-0.09555909981615861,0.0013401074929806247,0.001510581518068893,0.001767203829548029,0.724981086079184,3.6361135521316252
476,-0.12210360865621418,0.00019474260172744597,0.000221707704572196,0.0002662850506444913,0.7384416680343197,3.8232389405634084
477,-0.13550678285924286,0.0002678316179980014,0.0004699215868889266,0.0005355730017204747,0.6063365729488583,2.54024105691202
478,-0.06411338161253131,0.0012664191998705235,0.0015571804865268928,0.001958301006266137,0.6952566510348083,3.281449795034646
479,-0.06310080082743064,0.0019455519282558773,0.002321848858056596,0.002821698220095155,0.756642745366015,4.10918508060926
480,-0.08667102599974716,0.0003525692948556974,0.0005204374878252696,0.0008553433039996524,0.7578105543398568,4.128999086951412
481,-0.05814375252821673,0.0006565745025233964,0.0007994458365869515,0.0010022323951979983,0.6889834026094559,3.2152624920666155
482,-0.08793410104926884,0.0015198902791050137,0.0016206576614947545,0.0017487718020645303,0.761181878501672,4.187286935036883
483,-0.10414303879302111,0.0003308404807359388,0.00036912931698740583,0.0004265745457676781,0.7394922419593812,3.838657272710007
484,-0.06746515519959788,0.0005074431822932277,0.0007917989581837033,0.0013252275981375614,0.7037516038707119,3.375545701059533
485,-0.08018458572845853,3.340871847951994e-05,3.553345065307813e-05,3.8143794437477246e-05,0.7079358126182489,3.4239048921561905
486,-0.06923948274453286,5.0309337742221725e-05,5.708944673548249e-05,6.572570740503468e-05,0.5916266875034752,2.4487398402375034
487,-0.072413925790262,3.31210198215469e-05,5.78088937403531e-05,0.00010322153002158937,0.7164563744380955,3.5267941503473357
488,-0.11856828897846025,0.0006879005231116197,0.0008464876509331507,0.0011019766065471736,0.759215088920282,4.1530841592849
489,-0.10803658971729996,0.00040776724879757224,0.0005904726963356084,0.0008779208060113818,0.7342598997607135,3.763075272040414
490,-0.06208368142240778,0.0024716282832309647,0.0025899142821910444,0.0027401054850105795,0.7733465299390473,4.412021575187334
491,-0.12726137471193066,0.0008875497808528158,0.0009406622878421168,0.0010303591819930042,0.7766460341302474,4.477198316608997
492,-0.07198193789790971,0.0007177334682437845,0.0008865512476785944,0.001133000685789211,0.6941770029512566,3.269865280407986
493,-0.07525047415071917,0.00035950865654362136,0.0003984516310717034,0.00044997229748776975,0.6968954987648126,3.299192179346989
494,-0.08515528617246729,0.002511715777874353,0.002609181439229058,0.002717865477253078,0.7845930178225723,4.6423750515956534
495,-0.07378543397473589,0.001539550551494578,0.0016015621480598332,0.0016848893280642567,0.7873926170327342,4.70350552291952
496,-0.06680847281799904,0.0024709416420232513,0.002663886746595221,0.002929202097418716,0.7827831140402912,4.603693656604065
497,-0.09380747123839621,9.355316304965101e-05,0.0001906665563555182,0.0004670903640099751,0.7486271216245957,3.978153914069376
498,-0.07683618254760902,0.0019733686043417,0.002109566456906872,0.0022841706479582867,0.7696448152883465,4.34112217292503
499,-0.06945707756306692,0.0019602949752379603,0.00238168822030921,0.002940261461481949,0.6584280028903726,2.9276404636854654
500,-0.054716014701029776,0.002365970900626447,0.0026026147046972147,0.0029453644384440573,0.7427778890329055,3.8876906664059163
501,-0.09087770058332399,0.0006495883960117348,0.0006553991007785791,0.0006631117409921227,0.7888930425330961,4.736935305207902
502,-0.0939994171190976,0.0015759239796585868,0.0015993280271097414,0.0016242541522094895,0.7815913873241214,4.578574021181177
503,-0.08485528558365968,0.00017796228230425906,0.0002633923834181001,0.000405704014144628,0.7388374626690706,3.8290331003058844
504,-0.06860991233024606,0.00013608761082596691,0.00018708134650674812,0.00026101932763660874,0.7468328102245649,3.9499589219559703
505,-0.07366742445533397,3.8625406769098856e-05,8.223602305533096e-05,0.0001793947911402856,0.736999342695092,3.8022718659621333
506,-0.05673778150916109,0.002141909339247791,0.002397661952526625,0.0027558257179016465,0.7439778138907888,3.905911496175689
507,-0.11445318588333707,0.0002752122373796583,0.0003038962417839699,0.00033616563618430237,0.7332263080815837,3.748495561195803
508,-0.048276206565811906,0.0003021259479944427,0.0003746036893344003,0.0004691905274327106,0.6813457450974703,3.1381975436225726
509,-0.05386511711327371,0.00027876500190279806,0.0004313273360775494,0.0007046938010354442,0.6997240011562833,3.3302694982307446
510,-0.059885737902895815,0.0012803308108742817,0.0017923420884898595,0.00274136359848915,0.7588332872001958,4.14650922754051
511,-0.12446768052170679,0.002280571456509869,0.00235920862400601,0.0024521286351482166,0.7681644845259155,4.313402965697824
512,-0.07784288653423904,0.002299634798317442,0.002537717273431469,0.0029614792356822688,0.7492552694960928,3.9881197024175052
513,-0.05277002748921836,0.002955705499156225,0.0030768360614778826,0.003219392714225949,0.79080809472669,4.780299690341729
514,-0.07844223816918791,0.0008680023294032745,0.0009153584768344902,0.0009760203143488463,0.7740709246310675,4.4261678067200645
515,-0.10560374746956182,2.5425655494418318e-05,4.165229855357724e-05,6.893739413485189e-05,0.7033318583548119,3.3707697579337297
516,-0.06124886238929592,0.002522354925362616,0.0026403439919750115,0.0027089458413307945,0.7475074345043078,3.9605126512806614
517,-0.11115077576039455,0.0013722250317993894,0.0016999147426625598,0.002186806354637589,0.7147669873831326,3.5059055430698924
518,-0.1359034470823337,0.0003968496794003765,0.00040660520406887024,0.0004174984507716294,0.7320222196112154,3.731652671162478
519,-0.14353419070154066,0.0006780466797950669,0.0006988598753128839,0.0007221176578187235,0.7704263345997563,4.355900308759623
520,-0.12375961737545403,0.0005403367076889062,0.000551725035784593,0.0005642686553121192,0.7868212286842746,4.690898600400338
521,-0.06398270667537095,0.0008253773185352398,0.00104960021981431,0.0014099902889928833,0.7294119111845612,3.695654174497216
522,-0.09151024262731519,5.908458235727028e-06,1.8228354895003453e-05,6.0138183072301634e-05,0.7223838983942847,3.6020965434499606
523,-0.09249764403283035,0.000546367243946496,0.000612591467551894,0.000718541752661741,0.7126055975614651,3.479538889814913
524,-0.08379330403835995,1.264161491394404e-05,1.6526758848123127e-05,2.1632866704201282e-05,0.7111735208904801,3.4622864326120557
525,-0.0684084045383306,0.002053860950540035,0.0022620731536356375,0.00253828841325876,0.7583026704673855,4.137406076987958
526,-0.1356235603815437,0.0014535577006759529,0.001474184002151406,0.0014963597234072205,0.7924453652546266,4.81800852689603
527,-0.05674001738007215,0.0014421761959741528,0.0015419741676962417,0.0016680921258954708,0.7607786218648038,4.180228405150517
528,-0.061971947786785934,0.0019296360386363432,0.0020719678414937996,0.0022458958142190437,0.7410348716472415,3.861523774883754
529,-0.07856034693205337,1.6863890885131336e-05,1.704677692772578e-05,1.7231928995956745e-05,0.7727754316785996,4.4009325549055
530,-0.07983097570639125,1.8070930869084426e-05,4.0209834407082986e-05,9.12373547803723e-05,0.7408270887209802,3.858427931626783
531,-0.09981599583893906,0.0008420000890126991,0.0008891892769074634,0.0009648691374926046,0.7314941727552681,3.7243139572108483
532,-0.07999913611697693,0.0016660087182522809,0.001750735860262674,0.0018686037333427489,0.7730069304541127,4.405420843907515
533,-0.09226981248224793,0.0008707236964462504,0.0012191976215269028,0.001854039279500859,0.6560922258045128,2.9077563086188647
534,-0.08302799012617097,0.0007414449810039871,0.0007457346960397854,0.000750172362153983,0.7967141065613044,4.91918048559315
535,-0.08574026020768635,0.0011924251386143774,0.001345857409694288,0.0015919567738001883,0.7695897508092121,4.3400847119954475
536,-0.13567194559081025,3.169345518144314e-08,9.847245335533286e-08,3.0600826819708587e-07,0.6598391983924441,2.939786110786809
537,-0.05052324257420065,0.0012537981908501625,0.0013927375169766765,0.0015863363958674918,0.7723460481609608,4.392631851640517
538,-0.06941371466181055,0.0015153657371808668,0.0015391063424040712,0.0015699168639538475,0.7721134434860726,4.388148275604333
539,-0.09024799017365517,0.000615170896614945,0.0007586497350363869,0.0008731887063027713,0.7490231299270065,3.984430914725976
540,-0.07979736429688059,0.0003590463459070315,0.00040107912187711727,0.00045050682665890375,0.7110592949286347,3.460917698504995
541,-0.06609578196936976,0.00013805229281778074,0.00020709224547213725,0.0003189597486945233,0.708092271873388,3.4257400666222173
542,-0.0975107075369419,0.00040005613820667487,0.0005560783132693382,0.0008733490138690808,0.7553025822930137,4.086679824294073
543,-0.09170057001091943,0.0013443298954613845,0.0013886043342249057,0.001462121464034912,0.7266583773264433,3.658425636823956
544,-0.06726602536407249,0.00010548609622470854,0.00018433861510570808,0.00033550785321087345,0.7475532366785054,3.961231218981744
545,-0.057722233159120145,0.001467805798965873,0.0018686124275612021,0.0025750885712235373,0.7615890593512715,4.194438381388657
546,-0.0710518479936482,1.389553628104913e-05,2.0545233811187565e-05,3.063663900873226e-05,0.6945022601978367,3.273346639643187
547,-0.08914991575606224,0.0016534360211930307,0.001740062418816054,0.0018469270218998872,0.7720209696494835,4.386368335993471
548,-0.11149130429579332,0.0010096081990613847,0.0010386673529134674,0.001072316264095192,0.7536235355052411,4.058829247552875
549,-0.05817754174549745,0.0006452074530273147,0.0009286974099741426,0.0014241319135346253,0.6726430092576805,3.054769038939371
550,-0.06622274431026456,0.0005678533309426271,0.0005820632124764998,0.0005985631937650525,0.7861505300840426,4.676186480111448
551,-0.08937184179314762,9.649356269903588e-05,0.00010936430153965196,0.00013252701845295782,0.7009481864895786,3.3439021427808586
552,-0.06812343820480295,0.0021837448900661528,0.0022448508460433496,0.0023173113274507205,0.7857395228567302,4.667216340283462
553,-0.09045806397442262,0.001126147649309842,0.0012290416336592632,0.0013549573852162334,0.7757927213404316,4.460158501448024
554,-0.06280070692903494,0.0009256724993341005,0.0010902103489798477,0.0013121358695699114,0.6603468469226912,2.9441799404476274
555,-0.08453000770101325,0.00014958287281863832,0.00019858972627621077,0.00027130896685628205,0.7568789138233538,4.113176753716142
556,-0.07475778509898644,0.0013617748284203413,0.001393245911297777,0.001424813051445136,0.7084434156560185,3.429865946090896
557,-0.12522424357149825,0.0006531643887918688,0.0007187370306799614,0.0007967263799293323,0.7760953782234652,4.466187397409051
558,-0.07185928739750042,0.0012519485776997185,0.001268025566698561,0.0012878528620185817,0.7971705765073989,4.930251157749202
559,-0.0682889742038711,0.001745654671556058,0.0017725264841886071,0.0018014675239497492,0.7809997714589828,4.566205280524203
560,-0.057809323478169604,0.00018145356116107628,0.0001864744088139926,0.0001916591216544741,0.7261024920780914,3.651000725005179
561,-0.06090365035848506,0.001756083467800364,0.0018697761453087855,0.0020365542097381044,0.7615085058563189,4.193021657189761
562,-0.06283262402730076,0.0015308064932413308,0.0017780743668755882,0.0021596350346645217,0.7378256880189902,3.8142562192455887
563,-0.09100229339900133,0.0004417506593784854,0.0004941250706700853,0.0005700325027738986,0.7169871785362347,3.5334088216495596
564,-0.07926953888202587,0.0010574288904236669,0.0012608794235836201,0.0015615218567058616,0.7014945107186693,3.350022146686676
565,-0.10503998229075107,0.0007101270889205607,0.000739319087721973,0.0007809093341781409,0.7665528009351417,4.283623894421502
566,-0.08875127793521372,0.0003684950229037488,0.0004305838917027472,0.000517167896543254,0.7248399583363102,3.634248613838469
567,-0.08909845702347473,0.0016194744032099423,0.001665781311069073,0.0017294198923700572,0.7637898652743245,4.233518604785344
568,-0.07007107344709083,0.0009138072712118293,0.0010559232719692642,0.001347554448462264,0.7349106695906096,3.7723132743805685
569,-0.07258824533959136,0.0002788584826789386,0.0003336312019956925,0.0003978654973282619,0.6182191602591027,2.619303788735623
570,-0.08272418082944626,0.0016345034897248074,0.0018869604463831117,0.002225300229497403,0.7757952064402289,4.460207938120683
571,-0.1355804349802787,0.00017976393144920454,0.0002992898492792726,0.0004581061890730826,0.6354302853912682,2.7429596039628055
572,-0.051600925747532014,0.001166852793910605,0.0015313818226805765,0.0018752512940926737,0.7163328335346333,3.525258183597682
573,-0.08020515751746274,0.0002493550814791909,0.000259903695434403,0.00027129927731442784,0.7857932920837554,4.668387884430783
574,-0.06945601012556532,0.001747106041309903,0.0018448759887810305,0.0019813083054033985,0.7807324891573642,4.560639176123457
575,-0.17851695547835825,1.4003897001935827e-07,1.0290200100951804e-06,7.65345474487222e-06,0.7222701865601322,3.600621725173604
576,-0.048652426149818434,0.0014866728032489572,0.001627023055668486,0.0018149697822212537,0.7587763134549603,4.145529878606207
577,-0.06335667524258887,0.0007580236338709043,0.0009391674968383071,0.001189445652761307,0.6682041172191481,3.0139011720663533
578,-0.09923747635222505,0.001048542439003634,0.0011625920316617748,0.0013272905068033882,0.7569802835166124,4.114892464160858
579,-0.07239784752487094,0.0008757466817015817,0.0009740800999866306,0.0011078071788191354,0.7510019243760708,4.016095295091101
580,-0.057299482236272584,0.0040586568052042755,0.004159159536254326,0.004255870853721099,0.7907710065736727,4.779452329354704
581,-0.08347460191134262,0.0007933162899769157,0.000908405477323555,0.0010875912210451676,0.702609488540964,3.3625820645516615
582,-0.07392134733523288,0.0013925277673514874,0.001577828066823105,0.0019018585014227457,0.7111976519246178,3.462575725800482
583,-0.11869403448939468,0.0006958624422847402,0.0008397748309405201,0.0010834886316316986,0.6845831131780098,3.170407298339621
584,-0.0586855870543956,0.0018730451636319667,0.0020471684440311346,0.002247809978412804,0.7560196542094976,4.098690805441622
585,-0.16876066158514458,0.0001454854532558454,0.00014847185106730957,0.00015198692104610224,0.7738310682980478,4.421473773939078
586,-0.07801738031354707,0.002658656155465167,0.002712353853260946,0.0027719707596377064,0.7976218151108508,4.941244040447052
587,-0.12356512035922651,0.0011349295832126032,0.0012524296671918933,0.0014292973345101409,0.7194886012434358,3.564917520046409
588,-0.07499779399210414,0.000232706965133591,0.0003005620090413741,0.00044437590631504694,0.7529967380026377,4.048529529179572
589,-0.08658661891398703,9.918572893876705e-06,1.1306361594189697e-05,1.2893627977170236e-05,0.7211755698961737,3.5864863047604127
590,-0.11676836845410855,4.760402605112027e-05,0.0001281536874855106,0.0003600608696853456,0.74902117490221,3.984399877600692
591,-0.10834056915913512,6.540031853597337e-05,0.00012544220033088396,0.00025036299466685047,0.7037315915686976,3.37531769011368
592,-0.0961676507469706,0.0006870144732215067,0.0010212429410124512,0.0016438038526399345,0.6719797356362089,3.0485921409140424
593,-0.09300103612931865,1.0179292279690107e-05,1.0628560642758813e-05,1.1102189180627044e-05,0.768989994460784,4.328816830534386
594,-0.10706873493931865,0.0009655700136419542,0.0009768577764125872,0.0009907362246360527,0.7889703244984942,4.73867003597257
595,-0.05390788333479874,0.00034057412822852264,0.0004068008382208508,0.0004872559016507321,0.639194795603346,2.7715786463563377
596,-0.08554527862545873,0.00016964436614539316,0.0003189502459840276,0.0006941012133571631,0.7099310111952748,3.4474557384457296
597,-0.0675427869473769,0.002771428497058178,0.0029213044456938035,0.0031107975522487678,0.7246420121997111,3.6316360676098425
598,-0.07934612756874346,0.0010319641158305858,0.0012392326500684162,0.0016136782696192758,0.7408109287283225,3.858187365283691
599,-0.082707112492283,0.0006998355560913207,0.0008345873725878865,0.001032722626256508,0.7419006518184528,3.874477045546816
600,-0.10939728477653501,0.0002864433459095714,0.0004952999428755675,0.0008572509005996729,0.7063026376915857,3.404865444279649
601,-0.07067919634509008,0.001005329056032091,0.0010412056272751948,0.0010963159348869682,0.7866505532687356,4.687145972586481
602,-0.09729924095760523,2.6832852966672574e-05,3.990668864867428e-05,6.050447387344696e-05,0.7299305320101513,3.702751027145312
603,-0.04858589395865728,0.0033964735770911506,0.0035377034995560546,0.0037007064405057003,0.7883934877490231,4.725752479743843
604,-0.08362138630718387,0.0004788580637331056,0.0008342056131202139,0.0016063814132279684,0.6854194184153778,3.178835753188408
605,-0.0923379980042501,0.00038432863897720467,0.0005674437558895111,0.0009736202275300425,0.7461734175765697,3.939697688289451
606,-0.07632781595907161,0.0017439304558742876,0.0019194523112578518,0.0021236327516653284,0.6072933693554129,2.546430138850989
607,-0.106575122009281,0.0013148199012273432,0.0014271596729915185,0.0015918021275588507,0.7526576992173805,4.0429801001926675
608,-0.060807374346993015,0.00028133776562579426,0.00032020403514797935,0.0003665992865761959,0.6957161745025753,3.2864053761821244
609,-0.0678467297743223,0.0011043028118945192,0.0014151945091729836,0.0019219128214751123,0.7521053646028775,4.0339719268148695
610,-0.076790308566537,0.00042996046705731764,0.0006233724270030572,0.0009727820696098524,0.7511948863412402,4.0192099965096215
611,-0.06625390931583217,0.0004648653443954058,0.000600004881675435,0.0007989288386176444,0.7528411989426206,4.045981756352038
612,-0.1223597000196384,0.0008627484042065789,0.0008701066122838122,0.0008779810621182766,0.7969084971796329,4.923888917620016
613,-0.07921154324221875,0.0008343459424527574,0.0009664905370324208,0.0011239899421216163,0.6541051253454666,2.8910518000556147
614,-0.14219445539424996,0.0007468084715508851,0.0007811833749132013,0.0008255716582716161,0.7635467614206228,4.2291660118848435
615,-0.10350756171199683,0.00024711944382870606,0.00027396188126302195,0.00030496999044140905,0.7598032561641994,4.1632537728471615
616,-0.08055134157245462,1.7872057281528354e-05,1.9757214130778607e-05,2.185735654065379e-05,0.7047746788920128,3.3872433307785994
617,-0.11418678800194454,0.0013707652176716775,0.0014575407095292444,0.0015610244376305872,0.7760212588467629,4.4647094400617275
618,-0.07640410297555657,0.0015673788967627148,0.0016772574337835708,0.0018349328166423536,0.7518444556884812,4.029730638396147
619,-0.09911817488759163,0.0007782162803007352,0.0009380824174345821,0.0011569111655073275,0.7213726665433314,3.589023329455642
620,-0.0711468678950881,0.0004382836564694339,0.0006392542503616541,0.0010779175372258377,0.7221710609980746,3.599337072633279
621,-0.06602386018856223,0.0018967834010203014,0.0020165934759291543,0.0021899233658980843,0.7727342484365687,4.400135053877195
622,-0.07826116773125923,9.115511747074914e-05,9.99923956285289e-05,0.00011005182924427792,0.6777787273470208,3.103457421561873
623,-0.1233009644619325,0.0011808863951614477,0.0013058483098696953,0.0014829580502083984,0.7355268037364806,3.7811015033962323
624,-0.08270807195466541,0.00037954015923875455,0.0004028296926329424,0.0004286049025128289,0.7335876528818295,3.753579782683411
625,-0.0963781216475147,0.0004945489250497933,0.0005088969184004861,0.0005373226694803218,0.7485299954638489,3.976617417431354
626,-0.0683562590578473,7.741589528777374e-05,0.00012410051349528216,0.00021227283134669938,0.7520307540095458,4.032758159205339
627,-0.05577321879148905,0.0008578390291987754,0.0009262388657106406,0.0010092350668771896,0.5678478047326062,2.313999583830069
628,-0.08161538223986185,0.00037577403336268956,0.0005373449930736648,0.0008144923151832024,0.6822584600842552,3.1472120399025223
629,-0.10998110219872567,6.560051442688834e-05,0.00014979792285012563,0.0003699113757344329,0.7071528081130288,3.4147501758731744
630,-0.09631395886634068,0.00035480055100422223,0.00038057825276043624,0.0004105417027548675,0.6162169271584482,2.6056386296454996
631,-0.08122639351226203,0.0005288729443700734,0.0007502523903441272,0.0011071298814203658,0.7323671062898722,3.736461486991567
632,-0.06737096904616093,0.0009984715034562022,0.0011480213542761904,0.0013375731644762181,0.713497700755896,3.4903733849199794
633,-0.053138848334177244,0.0005734113625015159,0.0007388512500358972,0.0009857611312839877,0.7160264940901648,3.521455273780053
634,-0.06214048721199176,0.00024605035324978597,0.0003761459365779442,0.0005890532833945504,0.6638070022645443,2.974481939647304
635,-0.058995682426486167,0.00018889640719793528,0.000208790936117528,0.00023157472998734457,0.755572069753329,4.09118548355265
636,-0.05188301682114478,0.00024404868408707745,0.00037169781705584333,0.0005914344126940946,0.7425916045799146,3.8848771749189446
637,-0.05513401357192272,0.0029828981640682706,0.0031607935432193916,0.003396351495492471,0.7636162108737794,4.2304085389968735
638,-0.09151073716812573,0.00012542902549136803,0.00020902851991942163,0.00038780825505046123,0.7159245620660749,3.520191704263416
639,-0.0765411345321828,0.0025165043610608367,0.002581383503693795,0.0026628789430760053,0.7916190352724879,4.798902823526338
640,-0.10441049061307979,0.00019443673785856142,0.00019885916503422531,0.0002039475899981267,0.7836534509641833,4.622213779034892
641,-0.07604711235798654,0.0005103005127670284,0.0006670447392544173,0.00091523984613004,0.7116584847885269,3.4681096798238995
642,-0.08085118780831951,0.001435457348365049,0.0015867466224409011,0.001830682542755738,0.6461620093380528,2.826152155480073
643,-0.1174402966605495,0.001184361754548281,0.0012114270289799902,0.001255083810458108,0.7785577813651743,4.515850708888862
644,-0.07397773474025744,0.0007426808062875477,0.0007536706795098481,0.0007673476064234533,0.7862697632973004,4.678795173894874
645,-0.09258535871795599,0.000866020502162521,0.0009290370454022913,0.001015487104342114,0.7684503858151224,4.318728854376599
646,-0.0967986777976989,0.0018537171906866815,0.002090769307277383,0.0024538306069182827,0.7675198112341889,4.301441792992304
647,-0.06139954261874685,0.002533894489635843,0.0027895153997304994,0.0030516413992874155,0.7636082528172751,4.2302661235759
648,-0.06029017528294347,6.5669839390036146e-06,8.907381323316969e-06,1.2091107791266113e-05,0.7468983804086875,3.9509822245101276
649,-0.056031969654885244,0.0004296120037445528,0.0004908952955891016,0.0005662992131167923,0.7521902913459223,4.035354407344545
650,-0.06617828300337047,0.0004818186251689301,0.0005020884894577941,0.0005261947067778617,0.7816351271010772,4.5794911366668485
651,-0.06939140897884855,2.3180538801165186e-06,4.463137389944101e-06,8.602096477620245e-06,0.6820561953357427,3.145209893477815
652,-0.05950275560059398,0.0010138223419434158,0.0011338720161245032,0.001300044841631714,0.7147408350825623,3.5055841248411035
653,-0.08427739848479679,0.0002721720235815764,0.00027721585960156255,0.0002824557027428591,0.7294717606377743,3.696471770775261
654,-0.05943973648880286,0.0007774605544895177,0.0008363403463515407,0.0009246979616870287,0.676678152646438,3.092893376012635
655,-0.06333101828880561,2.3083209076414634e-05,3.556133952726287e-05,5.519163849374559e-05,0.5833277814297486,2.399968021461452
656,-0.0604612014030543,0.0020309989368048178,0.002169881363920453,0.0023533212889544517,0.7799793646246498,4.545028234710906
657,-0.06795531011022465,0.00034141664454282123,0.0004894308975902499,0.0007334678450650072,0.688149704371927,3.2066668334752713
658,-0.08559353682101768,0.0011693254991563447,0.0012121758472419806,0.0012658421865782796,0.7820602678155222,4.588424469355306
659,-0.04910510162433838,0.00024822357399778626,0.0002615222904594484,0.0002757651509345963,0.7510441940242841,4.016777178908388
660,-0.1085017335945114,0.0012198256429197766,0.0012427256828136455,0.0012681736720636873,0.7899940236491312,4.761769247601047
661,-0.09015935501100526,0.00017805895978774088,0.00023948684148087792,0.0003506860373615647,0.6610173074324354,2.950003117934064
662,-0.19014485843412507,0.00022228128153348978,0.00023785890143664595,0.00025874986882050763,0.7668115494349865,4.288377051166167
663,-0.11125511556111714,0.0012785544940618935,0.0013805853107608623,0.0015091035275756378,0.7772597345787315,4.489534023445204
664,-0.06505933922671318,0.0015187466831476603,0.001700369109913865,0.0019638158188329587,0.7341938815634836,3.7621406380035394
665,-0.05806492693353844,0.0005168984252520994,0.0005446044315911433,0.0005790840793953476,0.7024005282457131,3.360221018220255
666,-0.11890299200215655,3.0149522259667583e-05,5.977811745190845e-05,0.0001250833990502636,0.606702522595193,2.542604663011189
667,-0.06354021949582762,0.002393317118983025,0.002444460528347032,0.002503681008543546,0.7974665951829212,4.937457111843676
668,-0.05208281737892286,0.002015567721548518,0.002247845929077338,0.0026296863239604197,0.7296996773842648,3.6995886291324247
669,-0.06923546226717572,0.002317160886988578,0.002380081950227999,0.002463417364738776,0.7913760461559987,4.793313431053802
670,-0.12054546730822013,8.749555477229039e-05,9.38152157745219e-05,0.00010089170246582583,0.7407381722919699,3.857104645293786
671,-0.0666196016460685,0.0012971095134608889,0.0014716489315812417,0.0017132634007942375,0.677332992924506,3.099170284137638
672,-0.06791598179755608,0.000639077695634126,0.0009012594283526027,0.0013545662321202369,0.7031534394427001,3.3687437648682863
673,-0.08006971776781133,0.0006210424548255061,0.0007042394819798333,0.0008343362627006051,0.7396105462858321,3.8404013132486927
674,-0.06910313594234783,0.0008443552964032018,0.0011005378677661415,0.0014559977817052187,0.7325497466931405,3.739013097335333
675,-0.09499654011321564,0.00024909775085502284,0.00032126807852365637,0.00043041726564416416,0.7506087387861933,4.009763594493736
676,-0.08981893616497352,6.921090037000323e-05,0.00015019285084677487,0.0003411436840717303,0.7409791043214536,3.8606923869224574
677,-0.05453765435472985,0.00010681002359400415,0.00017045608384973204,0.000283031422071308,0.7242420821012462,3.626369127022333
678,-0.05112318190710752,0.0009482125871739438,0.0011290557343555496,0.0013612669271897595,0.6646775685443118,2.9822043090253176
679,-0.052821552203492196,0.00212341584678007,0.0022913571237034485,0.0025752085006183556,0.7789467307286841,4.523796473566841
680,-0.11347102943927205,0.0010123503489770983,0.0012401739930017089,0.0015794351978253907,0.7532864382440231,4.053283463148632
681,-0.1289947046948794,2.418100699290766e-05,5.968005806414223e-05,0.00014917972654498278,0.6663721558089233,2.9973517421024245
682,-0.07721097920970556,2.5576417133681327e-06,5.175760525347134e-06,1.0503373552008063e-05,0.6964013259374227,3.2938220270154455
683,-0.06970921207301968,6.546120427279688e-06,1.2418726663825451e-05,2.4173007658245535e-05,0.6869677273131662,3.194558795541276
684,-0.06262536565751785,0.0011927874294050264,0.0015080981808380637,0.0019959471833479437,0.7064601776222876,3.4066928020186986
685,-0.08420950138049357,0.0010360779933175762,0.001060151685211187,0.001091240558917944,0.7878089825728469,4.712734837342058
686,-0.07202197797474759,0.0010552714258509766,0.0013073603164891227,0.0017273502307209275,0.7020845037578749,3.356656543932408
687,-0.04990174777617851,0.0019877712567857365,0.002193887891839479,0.0025557947717580434,0.7446392259822534,3.9160282304380227
688,-0.06217158878729308,0.00154880427836229,0.0017507020517960393,0.00203674796121951,0.7555396943174705,4.090643661792106
689,-0.06360967070069777,5.5373910519503226e-05,8.51220824794726e-05,0.00013228036172744566,0.7091467289523874,3.4381597167470064
690,-0.1305874110401934,0.000251453939421296,0.00029469700429601934,0.00034921217044270347,0.7641821670330198,4.240561400375613
691,-0.11127285992742227,0.0006167924118003434,0.0006822717202768619,0.0008075760823937698,0.7645411427664575,4.247026473113894
692,-0.06280892160526866,0.0026124031961046444,0.0026989713336411218,0.0028041047436098247,0.7835775893535573,4.620593574450312
693,-0.1262296398388646,0.0003754251776075142,0.00044554219176381966,0.0005355983647193452,0.7488043725745872,3.980961015322326
694,-0.07869009413536691,0.0015484202398178776,0.001654228771522107,0.0018397400152153308,0.7776373063879326,4.497157251317498
695,-0.08591137837478317,0.0005947922991821647,0.000616001963323764,0.0006464676426353874,0.7517694003068308,4.028512202911614
696,-0.11456777734107265,0.00015728844263220327,0.0001628506506363793,0.0001689811358604257,0.7865407744583082,4.684735445199508
697,-0.17946705351611658,0.0004775766146069978,0.0005551919241893145,0.0006456710938376489,0.6450748253804512,2.817495268043242
698,-0.05824246336184441,0.0027942650202518356,0.0029616856574876654,0.0032024027290787093,0.7680851100812092,4.311926674264718
699,-0.07840993302289768,0.001093997421816737,0.0011340246818290713,0.0011959197961317945,0.7240889830217464,3.624356906628403
700,-0.05806077462832901,0.00025039991343548236,0.00025913379823712656,0.0002682569900220712,0.7453734545543018,3.927320296670563
701,-0.054629073777599735,0.0006357851076617522,0.0008062993129016385,0.0010568412544993068,0.7306914661166527,3.7132131892751543
702,-0.10096007398589109,0.000547531466069664,0.0007786552217653397,0.0011550483098087595,0.6317251725504239,2.7153634336762247
703,-0.08327811019476539,0.0004657247834493842,0.0006326711446022914,0.0008583037711646525,0.6723960289732898,3.0524660518186084
704,-0.06112955284137985,0.0004907993073464088,0.0005927606118956533,0.0007464492096129674,0.7453941184758595,3.927639039655039
705,-0.05271817366967541,0.002286406020491879,0.0024759574447289095,0.0027308707351144925,0.7793019314317139,4.5310772608351595
706,-0.10400152830254643,0.00040087353430656676,0.0004360152153067725,0.00047550848874973575,0.6255065018488731,2.6702733290083716
707,-0.08578368569707283,0.0012702555541315495,0.0013009350154772246,0.001340287209989399,0.7786980835055314,4.5187136914152966
